Date;value;daily_return;drawdown
2018-02-14;14496,92862711;0,01349622;-0,05928524
2018-02-15;14681,90824304;0,01275992;-0,04728179
2018-02-16;14686,21413745;0,00029328;-0,04700238
2018-02-20;14594,26128115;-0,00626117;-0,05296926
2018-02-21;14521,66485486;-0,00497431;-0,05768009
2018-02-22;14540,48573517;0,00129606;-0,05645879
2018-02-23;14772,25164630;0,01593935;-0,04141935
2018-02-26;14943,78737574;0,01161202;-0,03028829
2018-02-27;14757,19830677;-0,01248606;-0,04239617
2018-02-28;14607,70516764;-0,01013018;-0,05209688
2018-03-01;14395,29568653;-0,01454092;-0,06588026
2018-03-02;14469,49969657;0,00515474;-0,06106512
2018-03-05;14636,73794338;0,01155798;-0,05021292
2018-03-06;14673,84602357;0,00253527;-0,04780496
2018-03-07;14668,46622583;-0,00036662;-0,04815405
2018-03-08;14739,44572194;0,00483892;-0,04354815
2018-03-09;14995,94786082;0,01740243;-0,02690357
2018-03-12;14977,12884980;-0,00125494;-0,02812474
2018-03-13;14880,33548404;-0,00646275;-0,03440573
2018-03-14;14803,97525555;-0,00513162;-0,03936079
2018-03-15;14787,84614339;-0,00108951;-0,04040742
2018-03-16;14803,87992209;0,00108425;-0,03936697
2018-03-19;14603,57685517;-0,01353044;-0,05236477
2018-03-20;14628,42056672;0,00170121;-0,05075264
2018-03-21;14600,33925625;-0,00191964;-0,05257486
2018-03-22;14235,37288045;-0,02499712;-0,07625775
2018-03-23;13931,94892333;-0,02131479;-0,09594712
2018-03-26;14313,11824797;0,02735937;-0,07121281
2018-03-27;14069,62819111;-0,01701167;-0,08701303
2018-03-28;14028,05252350;-0,00295499;-0,08971090
2018-03-29;14207,29530856;0,01277745;-0,07807972
2018-04-02;13900,63749108;-0,02158453;-0,09797894
2018-04-03;14078,80263423;0,01281705;-0,08641769
2018-04-04;14229,43136304;0,01069897;-0,07664330
2018-04-05;14341,72950029;0,00789196;-0,06935620
2018-04-06;14022,11474466;-0,02228565;-0,09009621
2018-04-09;14091,21654555;0,00492806;-0,08561215
2018-04-10;14315,27633570;0,01590067;-0,07107277
2018-04-11;14240,23208275;-0,00524225;-0,07594244
2018-04-12;14357,38942230;0,00822721;-0,06834002
2018-04-13;14315,27633570;-0,00293320;-0,07107277
2018-04-16;14432,97296353;0,00822175;-0,06343536
2018-04-17;14587,38138345;0,01069831;-0,05341570
2018-04-18;14598,18210316;0,00074042;-0,05271483
2018-04-19;14517,19726744;-0,00554760;-0,05796999
2018-04-20;14394,09934512;-0,00847946;-0,06595789
2018-04-23;14391,94406132;-0,00014973;-0,06609775
2018-04-24;14198,11899615;-0,01346761;-0,07867518
2018-04-25;14233,21011952;0,00247153;-0,07639809
2018-04-26;14377,90106948;0,01016573;-0,06700901
2018-04-27;14391,40196912;0,00093900;-0,06613293
2018-04-30;14280,72823918;-0,00769027;-0,07331461
2018-05-01;14306,09815402;0,00177651;-0,07166834
2018-05-02;14209,99455384;-0,00671767;-0,07790457
2018-05-03;14178,68218695;-0,00220355;-0,07993645
2018-05-04;14362,24301675;0,01294625;-0,06802507
2018-05-07;14410,83877832;0,00338358;-0,06487166
2018-05-08;14410,83877832;0,00000000;-0,06487166
2018-05-09;14550,13030308;0,00966575;-0,05583295
2018-05-10;14686,18235963;0,00935057;-0,04700444
2018-05-11;14730,99656080;0,00305145;-0,04409642
2018-05-14;14738,01104690;0,00047617;-0,04364125
2018-05-15;14636,51269472;-0,00688684;-0,05022754
2018-05-16;14698,05885196;0,00420497;-0,04623377
2018-05-17;14685,64307136;-0,00084472;-0,04703944
2018-05-18;14648,93221389;-0,00249978;-0,04942163
2018-05-21;14759,06665556;0,00751826;-0,04227494
2018-05-22;14718,03401479;-0,00278017;-0,04493757
2018-05-23;14758,52923657;0,00275140;-0,04230981
2018-05-24;14728,29357695;-0,00204869;-0,04427182
2018-05-25;14693,20432287;-0,00238244;-0,04654878
2018-05-29;14524,21642676;-0,01150109;-0,05751451
2018-05-30;14718,03401479;0,01334444;-0,04493757
2018-05-31;14627,87193203;-0,00612596;-0,05078824
2018-06-01;14771,48524009;0,00981779;-0,04146909
2018-06-04;14841,67402931;0,00475164;-0,03691449
2018-06-05;14852,47101045;0,00072748;-0,03621387
2018-06-06;14976,64657467;0,00836060;-0,02815604
2018-06-07;14975,02777522;-0,00010809;-0,02826108
2018-06-08;15019,30081883;0,00295646;-0,02538818
2018-06-11;15039,27224309;0,00132972;-0,02409222
2018-06-12;15058,71185622;0,00129259;-0,02283077
2018-06-13;15010,66286006;-0,00319078;-0,02594870
2018-06-14;15048,45135942;0,00251744;-0,02349658
2018-06-15;15029,25288386;-0,00127578;-0,02474238
2018-06-18;14998,34241291;-0,00205669;-0,02674818
2018-06-19;14940,85540466;-0,00383289;-0,03047855
2018-06-20;14966,34775757;0,00170622;-0,02882434
2018-06-21;14872,52281390;-0,00626906;-0,03491269
2018-06-22;14899,63677019;0,00182309;-0,03315325
2018-06-25;14696,81390919;-0,01361260;-0,04631456
2018-06-26;14729,35532994;0,00221418;-0,04420292
2018-06-27;14607,33504952;-0,00828416;-0,05212089
2018-06-28;14690,84622181;0,00571707;-0,04670180
2018-06-29;14712,00090249;0,00143999;-0,04532906
2018-07-02;14743,45159635;0,00213776;-0,04328821
2018-07-03;14691,39018329;-0,00353116;-0,04666650
2018-07-05;14811,24209492;0,00815797;-0,03888924
2018-07-06;14936,51679780;0,00845808;-0,03076008
2018-07-09;15071,01174125;0,00900444;-0,02203262
2018-07-10;15125,24339239;0,00359841;-0,01851350
2018-07-11;15014,60985204;-0,00731450;-0,02569258
2018-07-12;15150,73481065;0,00906617;-0,01685934
2018-07-13;15162,66083899;0,00078716;-0,01608546
2018-07-16;15149,10853405;-0,00089379;-0,01696487
2018-07-17;15210,38644912;0,00404498;-0,01298851
2018-07-18;15242,38671231;0,00210384;-0,01091199
2018-07-19;15184,89783478;-0,00377165;-0,01464248
2018-07-20;15167,54714590;-0,00114263;-0,01576838
2018-07-23;15195,74622122;0,00185917;-0,01393853
2018-07-24;15272,21299887;0,00503212;-0,00897655
2018-07-25;15402,36933545;0,00852243;-0,00053062
2018-07-26;15366,03046539;-0,00235930;-0,00288867
2018-07-27;15261,90857391;-0,00677611;-0,00964521
2018-07-30;15182,18737379;-0,00522354;-0,01481837
2018-07-31;15257,02880949;0,00492956;-0,00996186
2018-08-01;15231,53832587;-0,00167074;-0,01161595
2018-08-02;15314,51114453;0,00544744;-0,00623180
2018-08-03;15380,13701287;0,00428521;-0,00197329
2018-08-06;15436,53609815;0,00366701;0,00000000
2018-08-07;15487,51426146;0,00330244;0,00000000
2018-08-08;15481,00728581;-0,00042014;-0,00042014
2018-08-09;15459,85540906;-0,00136631;-0,00178588
2018-08-10;15356,27000192;-0,00670028;-0,00847420
2018-08-13;15298,78766688;-0,00374325;-0,01218573
2018-08-14;15396,39790951;0,00638026;-0,00588321
2018-08-15;15281,43417407;-0,00746692;-0,01330621
2018-08-16;15405,08353501;0,00809148;-0,00532240
2018-08-17;15459,30957829;0,00352001;-0,00182112
2018-08-20;15492,39682981;0,00214028;0,00000000
2018-08-21;15528,73009201;0,00234523;0,00000000
2018-08-22;15519,51265538;-0,00059357;-0,00059357
2018-08-23;15498,90754403;-0,00132769;-0,00192048
2018-08-24;15592,18011443;0,00601801;0,00000000
2018-08-27;15715,28270996;0,00789515;0,00000000
2018-08-28;15722,87760857;0,00048328;0,00000000
2018-08-29;15807,47950775;0,00538082;0,00000000
2018-08-30;15743,48645849;-0,00404828;-0,00404828
2018-08-31;15744,03041997;0,00003455;-0,00401386
2018-09-04;15716,91085584;-0,00172253;-0,00572948
2018-09-05;15674,61364482;-0,00269119;-0,00840525
2018-09-06;15627,43386545;-0,00300995;-0,01138990
2018-09-07;15597,05987885;-0,00194363;-0,01331140
2018-09-10;15624,17663906;0,00173858;-0,01159596
2018-09-11;15675,69035208;0,00329705;-0,00833714
2018-09-12;15679,48686674;0,00024219;-0,00809697
2018-09-13;15772,22856065;0,00591484;-0,00223002
2018-09-14;15774,94089092;0,00017197;-0,00205843
2018-09-17;15691,42878399;-0,00529397;-0,00734151
2018-09-18;15776,57090608;0,00542603;-0,00195531
2018-09-19;15793,37950276;0,00106542;-0,00089198
2018-09-20;15921,36560128;0,00810378;0,00000000
2018-09-21;15906,82070684;-0,00091355;-0,00091355
2018-09-24;15853,97606401;-0,00332214;-0,00423265
2018-09-25;15839,26480335;-0,00092792;-0,00515664
2018-09-26;15791,86912175;-0,00299229;-0,00813350
2018-09-27;15835,99542661;0,00279424;-0,00536199
2018-09-28;15837,63665747;0,00010364;-0,00525890
2018-10-01;15892,66275407;0,00347439;-0,00180279
2018-10-02;15883,39297749;-0,00058327;-0,00238501
2018-10-03;15892,11131545;0,00054890;-0,00183742
2018-10-04;15767,89930021;-0,00781595;-0,00963902
2018-10-05;15679,64669048;-0,00559698;-0,01518205
2018-10-08;15679,64669048;0,00000000;-0,01518205
2018-10-09;15656,76853046;-0,00145910;-0,01661899
2018-10-10;15161,02615062;-0,03166314;-0,04775592
2018-10-11;14827,08333742;-0,02202640;-0,06873043
2018-10-12;15033,00640501;0,01388831;-0,05579667
2018-10-15;14948,56900278;-0,00561680;-0,06110007
2018-10-16;15275,42816638;0,02186558;-0,04057048
2018-10-17;15278,15545092;0,00017854;-0,04039918
2018-10-18;15057,52205731;-0,01444110;-0,05425688
2018-10-19;15049,34674619;-0,00054294;-0,05477036
2018-10-22;14981,80112376;-0,00448828;-0,05901281
2018-10-23;14905,52688231;-0,00509113;-0,06380349
2018-10-24;14453,91361125;-0,03029838;-0,09216873
2018-10-25;14713,22528314;0,01794059;-0,07588170
2018-10-26;14454,46131130;-0,01758717;-0,09213433
2018-10-29;14374,37466627;-0,00554062;-0,09716446
2018-10-30;14587,37951417;0,01481837;-0,08378591
2018-10-31;14743,18428882;0,01068079;-0,07400002
2018-11-01;14900,07979036;0,01064190;-0,06414562
2018-11-02;14811,82904992;-0,00592284;-0,06968853
2018-11-05;14893,54384082;0,00551686;-0,06455613
2018-11-06;14987,78843861;0,00632788;-0,05863675
2018-11-07;15308,66122200;0,02140895;-0,03848315
2018-11-08;15280,88086617;-0,00181468;-0,04022800
2018-11-09;15131,60643321;-0,00976871;-0,04960373
2018-11-12;14848,87263983;-0,01868498;-0,06736187
2018-11-13;14821,08854543;-0,00187112;-0,06910695
2018-11-14;14719,76029805;-0,00683676;-0,07547125
2018-11-15;14873,38642285;0,01043673;-0,06582219
2018-11-16;14912,06657042;0,00260063;-0,06339274
2018-11-19;14659,83574419;-0,01691455;-0,07923503
2018-11-20;14388,54009618;-0,01850605;-0,09627475
2018-11-21;14437,56859686;0,00340747;-0,09319534
2018-11-23;14341,14347993;-0,00667876;-0,09925167
2018-11-26;14572,67105743;0,01614429;-0,08470973
2018-11-27;14621,70049275;0,00336448;-0,08163025
2018-11-28;14958,37432906;0,02302563;-0,06048421
2018-11-29;14925,68616956;-0,00218527;-0,06253731
2018-11-30;15016,66325990;0,00609534;-0,05682316
2018-12-03;15215,50174325;0,01324119;-0,04433438
2018-12-04;14722,48477866;-0,03240228;-0,07530013
2018-12-06;14700,14871084;-0,00151714;-0,07670302
2018-12-07;14358,57361336;-0,02323617;-0,09815691
2018-12-10;14385,81655021;0,00189733;-0,09644581
2018-12-11;14389,08405766;0,00022713;-0,09624059
2018-12-12;14461,53841840;0,00503537;-0,09168982
2018-12-13;14456,63622258;-0,00033898;-0,09199772
2018-12-14;14189,69880890;-0,01846470;-0,10876371
2018-12-17;13911,31764201;-0,01961854;-0,12624846
2018-12-18;13896,06522379;-0,00109640;-0,12720645
2018-12-19;13687,96070243;-0,01497579;-0,14027722
2018-12-20;13465,14865897;-0,01627796;-0,15427175
2018-12-21;13189,25457369;-0,02048949;-0,17160029
2018-12-24;12840,75565035;-0,02642294;-0,19348905
2018-12-26;13489,53252679;0,05052482;-0,15274023
2018-12-27;13593,09737182;0,00767742;-0,14623546
2018-12-28;13575,56162387;-0,00129005;-0,14733686
2018-12-31;13694,46767808;0,00875883;-0,13986853
2019-01-02;13708,71348717;0,00104026;-0,13897376
2019-01-03;13381,58608139;-0,02386274;-0,15952021
2019-01-04;13829,81127621;0,03349567;-0,13136777
2019-01-07;13938,85686027;0,00788482;-0,12451876
2019-01-08;14069,81418481;0,00939513;-0,11629351
2019-01-09;14135,57090300;0,00467360;-0,11216341
2019-01-10;14185,43497338;0,00352756;-0,10903152
2019-01-11;14190,91477778;0,00038630;-0,10868734
2019-01-14;14104,33704601;-0,00610093;-0,11412517
2019-01-15;14265,98613534;0,01146095;-0,10397220
2019-01-16;14300,50338868;0,00241955;-0,10180422
2019-01-17;14409,00127270;0,00758700;-0,09498961
2019-01-18;14600,78508035;0,01331000;-0,08294392
2019-01-22;14403,51959902;-0,01351061;-0,09533391
2019-01-23;14433,66179447;0,00209270;-0,09344072
2019-01-24;14441,32585657;0,00053099;-0,09295935
2019-01-25;14563,52184963;0,00846155;-0,08528438
2019-01-28;14452,83783863;-0,00760009;-0,09223629
2019-01-29;14433,66179447;-0,00132680;-0,09344072
2019-01-30;14662,15552494;0,01583061;-0,07908933
2019-01-31;14790,92111465;0,00878217;-0,07100173
2019-02-01;14798,04588848;0,00048170;-0,07055423
2019-02-04;14902,15936819;0,00703562;-0,06401500
2019-02-05;14964,62708216;0,00419186;-0,06009149
2019-02-06;14944,90053403;-0,00131821;-0,06133048
2019-02-07;14802,43029278;-0,00953303;-0,07027885
2019-02-08;14820,51280613;0,00122159;-0,06914311
2019-02-11;14828,73484934;0,00055477;-0,06862670
2019-02-12;15019,41858369;0,01285907;-0,05665010
2019-02-13;15068,18912326;0,00324717;-0,05358689
2019-02-14;15034,76072751;-0,00221847;-0,05568648
2019-02-15;15198,60155167;0,01089747;-0,04539586
2019-02-19;15224,90610823;0,00173072;-0,04374370
2019-02-20;15255,59039588;0,00201540;-0,04181646
2019-02-21;15201,34005191;-0,00355610;-0,04522386
2019-02-22;15295,59119220;0,00620019;-0,03930407
2019-02-25;15316,40940186;0,00136106;-0,03799650
2019-02-26;15305,45446626;-0,00071524;-0,03868457
2019-02-27;15298,87645784;-0,00042978;-0,03909772
2019-02-28;15270,38390502;-0,00186240;-0,04088730
2019-03-01;15365,73231469;0,00624401;-0,03489859
2019-03-04;15309,83700129;-0,00363766;-0,03840931
2019-03-05;15289,01131449;-0,00136028;-0,03971734
2019-03-06;15196,40794756;-0,00605686;-0,04553364
2019-03-07;15069,28826192;-0,00836511;-0,05351786
2019-03-08;15039,14419718;-0,00200036;-0,05541116
2019-03-11;15257,23629995;0,01450163;-0,04171309
2019-03-12;15314,76817100;0,00377079;-0,03809959
2019-03-13;15416,14034655;0,00661924;-0,03173253
2019-03-14;15406,27426856;-0,00063998;-0,03235221
2019-03-15;15482,39055556;0,00494060;-0,02757144
2019-03-18;15538,52794116;0,00362589;-0,02404553
2019-03-19;15542,37866505;0,00024782;-0,02380367
2019-03-20;15495,60452019;-0,00300946;-0,02674149
2019-03-21;15670,62085539;0,01129458;-0,01574895
2019-03-22;15369,01944961;-0,01924630;-0,03469213
2019-03-25;15357,46073547;-0,00075208;-0,03541812
2019-03-26;15471,93284936;0,00745384;-0,02822828
2019-03-27;15391,02932747;-0,00522905;-0,03330972
2019-03-28;15449,37433681;0,00379085;-0,02964515
2019-03-29;15546,78363147;0,00630506;-0,02352700
2019-04-01;15731,16040349;0,01185948;-0,01194654
2019-04-02;15738,86558983;0,00048980;-0,01146259
2019-04-03;15763,62798755;0,00157333;-0,00990729
2019-04-04;15805,45694307;0,00265351;-0,00728007
2019-04-05;15881,96297566;0,00484048;-0,00247483
2019-04-08;15894,07032450;0,00076233;-0,00171438
2019-04-09;15812,61442935;-0,00512492;-0,00683052
2019-04-10;15866,54886442;0,00341085;-0,00344297
2019-04-11;15862,14296336;-0,00027768;-0,00371970
2019-04-12;15969,47347987;0,00676646;0,00000000
2019-04-15;15959,01110046;-0,00065515;-0,00065515
2019-04-16;15969,47347987;0,00065558;-0,00000000
2019-04-17;15930,39050172;-0,00244736;-0,00244736
2019-04-18;15961,75894711;0,00196909;-0,00048308
2019-04-22;15975,51874251;0,00086205;0,00000000
2019-04-23;16119,17504409;0,00899228;0,00000000
2019-04-24;16083,39508978;-0,00221971;-0,00221971
2019-04-25;16073,48975684;-0,00061587;-0,00283422
2019-04-26;16148,34147360;0,00465684;0,00000000
2019-04-29;16173,65157136;0,00156735;0,00000000
2019-04-30;16181,90632703;0,00051038;0,00000000
2019-05-01;16060,27766149;-0,00751634;-0,00751634
2019-05-02;16025,60619226;-0,00215883;-0,00965894
2019-05-03;16182,45589636;0,00978744;0,00000000
2019-05-06;16115,86641241;-0,00411492;-0,00411492
2019-05-07;15846,73445997;-0,01669981;-0,02074601
2019-05-08;15824,71803962;-0,00138933;-0,02210652
2019-05-09;15776,83634433;-0,00302575;-0,02506539
2019-05-10;15856,09209287;0,00502355;-0,02016775
2019-05-13;15457,62441927;-0,02513026;-0,04479119
2019-05-14;15597,41691199;0,00904359;-0,03615267
2019-05-15;15688,77814008;0,00585746;-0,03050697
2019-05-16;15834,07754180;0,00926136;-0,02152815
2019-05-17;15731,71184211;-0,00646490;-0,02785387
2019-05-20;15627,68341479;-0,00661266;-0,03428234
2019-05-21;15768,58158866;0,00901593;-0,02557549
2019-05-22;15720,15219332;-0,00307126;-0,02856820
2019-05-23;15528,07864674;-0,01221830;-0,04043745
2019-05-24;15563,29875066;0,00226816;-0,03826101
2019-05-28;15418,55359147;-0,00930042;-0,04720559
2019-05-29;15315,07566813;-0,00671126;-0,05360004
2019-05-30;15356,90836221;0,00273147;-0,05101497
2019-05-31;15149,97307765;-0,01347506;-0,06380260
2019-06-03;15111,44527668;-0,00254309;-0,06618344
2019-06-04;15439,45685353;0,02170617;-0,04591386
2019-06-05;15573,20127967;0,00866251;-0,03764908
2019-06-06;15674,46784071;0,00650262;-0,03139128
2019-06-07;15831,32782586;0,01000736;-0,02169807
2019-06-10;15903,97565744;0,00458887;-0,01720877
2019-06-11;15900,12493356;-0,00024212;-0,01744673
2019-06-12;15872,05016559;-0,00176569;-0,01918162
2019-06-13;15937,54798801;0,00412661;-0,01513416
2019-06-14;15919,93373016;-0,00110521;-0,01622264
2019-06-17;15925,98646994;0,00038020;-0,01584861
2019-06-18;16092,74711483;0,01047098;-0,00554358
2019-06-19;16129,07289990;0,00225728;-0,00329882
2019-06-20;16283,18036520;0,00955464;0,00000000
2019-06-21;16259,50775972;-0,00145381;-0,00145381
2019-06-24;16239,59989110;-0,00122438;-0,00267641
2019-06-25;16080,32011853;-0,00980811;-0,01245827
2019-06-26;16064,27792805;-0,00099763;-0,01344347
2019-06-27;16121,24621014;0,00354627;-0,00994487
2019-06-28;16204,20313989;0,00514581;-0,00485023
2019-07-01;16351,31013870;0,00907832;0,00000000
2019-07-02;16393,89615401;0,00260444;0,00000000
2019-07-03;16524,96843949;0,00799519;0,00000000
2019-07-05;16506,15970952;-0,00113820;-0,00113820
2019-07-08;16415,46394634;-0,00549466;-0,00662661
2019-07-09;16435,92699214;0,00124657;-0,00538830
2019-07-10;16514,45745871;0,00477798;-0,00063607
2019-07-11;16553,17218802;0,00234429;0,00000000
2019-07-12;16627,28366853;0,00447718;0,00000000
2019-07-15;16632,80927037;0,00033232;0,00000000
2019-07-16;16579,16831280;-0,00322501;-0,00322501
2019-07-17;16466,34210298;-0,00680530;-0,01000836
2019-07-18;16526,62275533;0,00366084;-0,00638416
2019-07-19;16434,82037635;-0,00555482;-0,01190351
2019-07-22;16475,19316007;0,00245654;-0,00947622
2019-07-23;16592,99166384;0,00715005;-0,00239392
2019-07-24;16670,97069179;0,00469952;0,00000000
2019-07-25;16591,32987086;-0,00477722;-0,00477722
2019-07-26;16702,49615699;0,00670026;0,00000000
2019-07-29;16672,07543830;-0,00182133;-0,00182133
2019-07-30;16631,15121596;-0,00245466;-0,00427151
2019-07-31;16449,20077385;-0,01094034;-0,01516512
2019-08-01;16305,96319175;-0,00870787;-0,02374094
2019-08-02;16183,18678618;-0,00752954;-0,03109172
2019-08-05;15696,50388853;-0,03007337;-0,06023006
2019-08-06;15916,61949063;0,01402322;-0,04705145
2019-08-07;15926,02198632;0,00059073;-0,04648851
2019-08-08;16238,48766745;0,01961982;-0,02778079
2019-08-09;16127,88403564;-0,00681120;-0,03440277
2019-08-12;15931,55319602;-0,01217338;-0,04615735
2019-08-13;16179,31363090;0,01555156;-0,03132361
2019-08-14;15700,93035171;-0,02956759;-0,05996504
2019-08-15;15742,40601266;0,00264161;-0,05748184
2019-08-16;15974,69064995;0,01475535;-0,04357465
2019-08-19;16167,14833428;0,01204766;-0,03205197
2019-08-20;16043,26718220;-0,00766252;-0,03946889
2019-08-21;16173,78242120;0,00813520;-0,03165477
2019-08-22;16168,81012725;-0,00030743;-0,03195247
2019-08-23;15753,47403991;-0,02568749;-0,05681918
2019-08-26;15927,67630217;0,01105802;-0,04638946
2019-08-27;15865,18615680;-0,00392337;-0,05013083
2019-08-28;15976,90388154;0,00704169;-0,04344215
2019-08-29;16180,97729316;0,01277303;-0,03122401
2019-08-30;16173,78242120;-0,00044465;-0,03165477
2019-09-03;16079,21350273;-0,00584705;-0,03731674
2019-09-04;16261,72099131;0,01135052;-0,02638978
2019-09-05;16470,76856617;0,01285519;-0,01387383
2019-09-06;16483,48903997;0,00077231;-0,01311224
2019-09-09;16491,78491987;0,00050328;-0,01261555
2019-09-10;16487,91363387;-0,00023474;-0,01284733
2019-09-11;16605,15696046;0,00711086;-0,00582782
2019-09-12;16662,68041973;0,00346419;-0,00238382
2019-09-13;16651,61613106;-0,00066402;-0,00304625
2019-09-16;16600,18279723;-0,00308879;-0,00612563
2019-09-17;16642,21737392;0,00253218;-0,00360897
2019-09-18;16652,16756967;0,00059789;-0,00301324
2019-09-19;16651,06282316;-0,00006634;-0,00307938
2019-09-20;16572,39402962;-0,00472455;-0,00778938
2019-09-23;16568,50218150;-0,00023484;-0,00802239
2019-09-24;16438,48791046;-0,00784707;-0,01580651
2019-09-25;16535,72242711;0,00591505;-0,00998496
2019-09-26;16501,27340261;-0,00208331;-0,01204747
2019-09-27;16412,37775938;-0,00538720;-0,01736976
2019-09-30;16488,49124245;0,00463757;-0,01281275
2019-10-01;16292,36415473;-0,01189479;-0,02455513
2019-10-02;16004,56366859;-0,01766475;-0,04178612
2019-10-03;16135,68455543;0,00819272;-0,03393574
2019-10-04;16354,04116181;0,01353253;-0,02086245
2019-10-07;16283,47945055;-0,00431463;-0,02508707
2019-10-08;16030,68690465;-0,01552448;-0,04022209
2019-10-09;16182,91947865;0,00949632;-0,03110773
2019-10-10;16292,36415473;0,00676297;-0,02455513
2019-10-11;16461,27073701;0,01036722;-0,01444248
2019-10-14;16442,93680504;-0,00111376;-0,01554015
2019-10-15;16605,72335334;0,00990009;-0,00579391
2019-10-16;16579,05615580;-0,00160590;-0,00739051
2019-10-17;16627,94539487;0,00294886;-0,00446345
2019-10-18;16555,16671345;-0,00437689;-0,00882080
2019-10-21;16667,39849113;0,00677926;-0,00210134
2019-10-22;16612,94813383;-0,00326688;-0,00536136
2019-10-23;16661,28406500;0,00290953;-0,00246742
2019-10-24;16688,50830901;0,00163398;-0,00083747
2019-10-25;16756,84557298;0,00409487;0,00000000
2019-10-28;16851,29859588;0,00563668;0,00000000
2019-10-29;16846,29826268;-0,00029673;-0,00029673
2019-10-30;16897,97086479;0,00306730;0,00000000
2019-10-31;16852,96412742;-0,00266344;-0,00266344
2019-11-01;17009,09228811;0,00926414;0,00000000
2019-11-04;17077,42768280;0,00401758;0,00000000
2019-11-05;17058,54044293;-0,00110598;-0,00110598
2019-11-06;17062,43042177;0,00022804;-0,00087819
2019-11-07;17122,43068160;0,00351651;0,00000000
2019-11-08;17164,65966377;0,00246630;0,00000000
2019-11-11;17131,87804010;-0,00190983;-0,00190983
2019-11-12;17167,99072686;0,00210792;0,00000000
2019-11-13;17173,54623724;0,00032360;0,00000000
2019-11-14;17198,54977252;0,00145593;0,00000000
2019-11-15;17323,00292534;0,00723626;0,00000000
2019-11-18;17335,77573907;0,00073733;0,00000000
2019-11-19;17330,78288301;-0,00028801;-0,00028801
2019-11-20;17266,33185931;-0,00371888;-0,00400581
2019-11-21;17238,55056884;-0,00160899;-0,00560835
2019-11-22;17276,88770289;0,00222392;-0,00339691
2019-11-25;17410,78821421;0,00775027;0,00000000
2019-11-26;17450,22635620;0,00226516;0,00000000
2019-11-27;17528,02032509;0,00445805;0,00000000
2019-11-29;17463,01599350;-0,00370860;-0,00370860
2019-12-02;17314,66965976;-0,00849489;-0,01217198
2019-12-03;17198,54977252;-0,00670645;-0,01879679
2019-12-04;17304,66151623;0,00616981;-0,01274296
2019-12-05;17335,77573907;0,00179803;-0,01096784
2019-12-06;17494,12834706;0,00913444;-0,00193359
2019-12-09;17439,12281258;-0,00314423;-0,00507174
2019-12-10;17419,67665696;-0,00111509;-0,00618117
2019-12-11;17469,13228891;0,00283907;-0,00335965
2019-12-12;17619,69559280;0,00861882;0,00000000
2019-12-13;17630,24582853;0,00059878;0,00000000
2019-12-16;17751,37165682;0,00687034;0,00000000
2019-12-17;17755,26163566;0,00021914;0,00000000
2019-12-18;17756,36825145;0,00006233;0,00000000
2019-12-19;17829,14880216;0,00409884;0,00000000
2019-12-20;17907,32036630;0,00438448;0,00000000
2019-12-23;17934,67919872;0,00152780;0,00000000
2019-12-24;17935,23624518;0,00003106;0,00000000
2019-12-26;18030,70989684;0,00532324;0,00000000
2019-12-27;18026,24230942;-0,00024778;-0,00024778
2019-12-30;17926,86185537;-0,00551310;-0,00575951
2019-12-31;17970,41242094;0,00242935;-0,00334415
2020-01-02;18138,46847925;0,00935182;0,00000000
2020-01-03;18001,11727071;-0,00757237;-0,00757237
2020-01-06;18069,79474427;0,00381518;-0,00378608
2020-01-07;18018,98575111;-0,00281182;-0,00658726
2020-01-08;18115,01644923;0,00532942;-0,00129294
2020-01-09;18237,84706401;0,00678060;0,00000000
2020-01-10;18185,36693146;-0,00287754;-0,00287754
2020-01-13;18310,43881709;0,00687761;0,00000000
2020-01-14;18282,51733036;-0,00152489;-0,00152489
2020-01-15;18323,83223293;0,00225980;0,00000000
2020-01-16;18476,25547385;0,00831831;0,00000000
2020-01-17;18533,76584814;0,00311266;0,00000000
2020-01-21;18497,47371016;-0,00195816;-0,00195816
2020-01-22;18499,70750387;0,00012076;-0,00183764
2020-01-23;18520,92013234;0,00114665;-0,00069310
2020-01-24;18356,21569923;-0,00889289;-0,00957982
2020-01-27;18061,97553164;-0,01602946;-0,02545572
2020-01-28;18251,25169556;0,01047926;-0,01524321
2020-01-29;18236,17779390;-0,00082591;-0,01605653
2020-01-30;18295,35743830;0,00324518;-0,01286346
2020-01-31;17963,15399335;-0,01815780;-0,03078769
2020-02-03;18096,59466093;0,00742858;-0,02358782
2020-02-04;18372,40369382;0,01524094;-0,00870639
2020-02-05;18584,57857986;0,01154856;0,00000000
2020-02-06;18647,11171875;0,00336479;0,00000000
2020-02-07;18547,72565686;-0,00532984;-0,00532984
2020-02-10;18686,18721977;0,00746515;0,00000000
2020-02-11;18718,57068607;0,00173302;0,00000000
2020-02-12;18839,17311499;0,00644293;0,00000000
2020-02-13;18819,06710232;-0,00106724;-0,00106724
2020-02-14;18849,22425205;0,00160248;0,00000000
2020-02-18;18800,64718331;-0,00257714;-0,00257714
2020-02-19;18890,53728533;0,00478122;0,00000000
2020-02-20;18812,93398336;-0,00410805;-0,00410805
2020-02-21;18619,19397059;-0,01029823;-0,01436398
2020-02-24;18001,67618646;-0,03316566;-0,04705325
2020-02-25;17456,18750109;-0,03030211;-0,07592954
2020-02-26;17391,98135352;-0,00367813;-0,07932839
