Date;value;daily_return;drawdown
2020-04-21;10512,48772756;-0,00042495;-0,00088865
2020-04-22;10518,02475835;0,00052671;-0,00036241
2020-04-23;10520,06901711;0,00019436;-0,00016812
2020-04-24;10520,04839258;-0,00000196;-0,00017008
2020-04-27;10520,14756200;0,00000943;-0,00016066
2020-04-28;10518,25743515;-0,00017967;-0,00034030
2020-04-29;10521,28563245;0,00028790;-0,00005249
2020-04-30;10520,37237279;-0,00008680;-0,00013929
2020-05-01;10517,19094704;-0,00030241;-0,00044166
2020-05-04;10518,29010947;0,00010451;-0,00033719
2020-05-05;10519,34975310;0,00010074;-0,00023648
2020-05-06;10519,60845565;0,00002459;-0,00021189
2020-05-07;10521,45971552;0,00017598;-0,00003595
2020-05-11;10522,19991091;0,00007035;0,00000000
2020-05-12;10521,53242003;-0,00006344;-0,00006344
2020-05-13;10521,46461372;-0,00000644;-0,00006988
2020-05-14;10524,59211578;0,00029725;0,00000000
2020-05-15;10523,39816098;-0,00011344;-0,00011344
2020-05-18;10523,88019770;0,00004581;-0,00006764
2020-05-19;10524,65597729;0,00007372;0,00000000
2020-05-20;10526,30946058;0,00015711;0,00000000
2020-05-21;10524,69861749;-0,00015303;-0,00015303
2020-05-22;10524,55307521;-0,00001383;-0,00016686
2020-05-26;10523,93801202;-0,00005844;-0,00022529
2020-05-27;10523,30568601;-0,00006008;-0,00028536
2020-05-28;10523,49424991;0,00001792;-0,00026745
2020-05-29;10525,07424603;0,00015014;-0,00011735
2020-06-01;10527,01230843;0,00018414;0,00000000
2020-06-02;10526,71475648;-0,00002827;-0,00002827
2020-06-03;10526,28597919;-0,00004073;-0,00006900
2020-06-04;10526,96982284;0,00006497;-0,00000404
2020-06-05;10525,05482033;-0,00018191;-0,00018595
2020-06-08;10527,78151603;0,00025907;0,00000000
2020-06-09;10528,73245476;0,00009033;0,00000000
2020-06-10;10532,09968378;0,00031981;0,00000000
2020-06-11;10523,56680453;-0,00081018;-0,00081018
2020-06-12;10526,51326249;0,00027999;-0,00053042
2020-06-15;10526,13612692;-0,00003583;-0,00056623
2020-06-16;10529,85197887;0,00035301;-0,00021341
2020-06-17;10530,50247629;0,00006178;-0,00015165
2020-06-18;10529,54618204;-0,00009081;-0,00024245
2020-06-19;10531,37659306;0,00017384;-0,00006866
2020-06-22;10532,17440259;0,00007576;0,00000000
2020-06-23;10534,24360423;0,00019646;0,00000000
2020-06-24;10530,93171931;-0,00031439;-0,00031439
2020-06-25;10532,41479448;0,00014083;-0,00017361
2020-06-26;10531,09326061;-0,00012547;-0,00029906
2020-06-29;10532,35115224;0,00011945;-0,00017965
2020-06-30;10533,68743196;0,00012687;-0,00005280
2020-07-01;10533,26151032;-0,00004043;-0,00009323
2020-07-02;10536,02850616;0,00026269;0,00000000
2020-07-06;10537,44034505;0,00013400;0,00000000
2020-07-07;10536,84667836;-0,00005634;-0,00005634
2020-07-08;10537,67489088;0,00007860;0,00000000
2020-07-09;10537,01155540;-0,00006295;-0,00006295
2020-07-10;10538,29928324;0,00012221;0,00000000
2020-07-13;10539,25834681;0,00009101;0,00000000
2020-07-14;10539,41539376;0,00001490;0,00000000
2020-07-15;10541,06923419;0,00015692;0,00000000
2020-07-16;10537,56788209;-0,00033216;-0,00033216
2020-07-17;10540,67031140;0,00029442;-0,00003784
2020-07-20;10542,24776172;0,00014965;0,00000000
2020-07-21;10543,53234203;0,00012185;0,00000000
2020-07-22;10544,43080273;0,00008521;0,00000000
2020-07-23;10545,54819962;0,00010597;0,00000000
2020-07-24;10543,29947426;-0,00021324;-0,00021324
2020-07-27;10546,23262033;0,00027820;0,00000000
2020-07-28;10547,84523426;0,00015291;0,00000000
2020-07-29;10549,44363887;0,00015154;0,00000000
2020-07-30;10546,44623319;-0,00028413;-0,00028413
2020-07-31;10549,77265979;0,00031541;0,00000000
2020-08-03;10551,49482881;0,00016324;0,00000000
2020-08-04;10555,36099398;0,00036641;0,00000000
2020-08-05;10555,82063625;0,00004355;0,00000000
2020-08-06;10557,77290607;0,00018495;0,00000000
2020-08-07;10556,90684992;-0,00008203;-0,00008203
2020-08-10;10556,21065205;-0,00006595;-0,00014797
2020-08-11;10548,86500984;-0,00069586;-0,00084373
2020-08-12;10550,05606168;0,00011291;-0,00073092
2020-08-13;10553,45965375;0,00032261;-0,00040854
2020-08-14;10551,50805228;-0,00018493;-0,00059339
2020-08-17;10554,51949172;0,00028540;-0,00030815
2020-08-18;10556,26230215;0,00016512;-0,00014308
2020-08-19;10553,13686572;-0,00029607;-0,00043911
2020-08-20;10553,99286702;0,00008111;-0,00035803
2020-08-21;10554,01577094;0,00000217;-0,00035586
2020-08-24;10554,92274434;0,00008594;-0,00026996
2020-08-25;10554,02189661;-0,00008535;-0,00035528
2020-08-26;10556,58195310;0,00024257;-0,00011280
2020-08-27;10555,51334425;-0,00010123;-0,00021402
2020-08-28;10558,30672826;0,00026464;0,00000000
2020-09-01;10559,66236179;0,00012839;0,00000000
2020-09-02;10559,06481623;-0,00005659;-0,00005659
2020-09-03;10555,36096065;-0,00035077;-0,00040734
2020-09-04;10556,29520512;0,00008851;-0,00031887
2020-09-08;10554,69708332;-0,00015139;-0,00047021
2020-09-09;10555,26101400;0,00005343;-0,00041681
2020-09-10;10554,29793485;-0,00009124;-0,00050801
2020-09-11;10553,00294436;-0,00012270;-0,00063065
2020-09-14;10556,45362006;0,00032699;-0,00030387
2020-09-15;10554,31378444;-0,00020270;-0,00050651
2020-09-16;10556,31885094;0,00018998;-0,00031663
2020-09-17;10555,64239285;-0,00006408;-0,00038069
2020-09-18;10552,95889183;-0,00025422;-0,00063482
2020-09-21;10551,65178109;-0,00012386;-0,00075860
2020-09-22;10551,84938303;0,00001873;-0,00073989
2020-09-23;10549,35976184;-0,00023594;-0,00097566
2020-09-24;10550,93844204;0,00014965;-0,00082616
2020-09-25;10550,30175836;-0,00006034;-0,00088645
2020-09-28;10552,67941030;0,00022536;-0,00066129
2020-09-29;10553,23598065;0,00005274;-0,00060858
2020-09-30;10551,88240366;-0,00012826;-0,00073676
2020-10-01;10552,78834083;0,00008586;-0,00065097
2020-10-02;10551,96156649;-0,00007835;-0,00072927
2020-10-05;10553,05233237;0,00010337;-0,00062597
2020-10-06;10552,77714420;-0,00002608;-0,00065203
2020-10-07;10552,16176060;-0,00005831;-0,00071031
2020-10-08;10552,67159349;0,00004832;-0,00066203
2020-10-09;10554,42852101;0,00016649;-0,00049564
2020-10-12;10556,23432415;0,00017109;-0,00032464
2020-10-13;10553,68845559;-0,00024117;-0,00056573
2020-10-14;10553,74988007;0,00000582;-0,00055991
2020-10-15;10553,87642192;0,00001199;-0,00054793
2020-10-16;10554,64799536;0,00007311;-0,00047486
2020-10-19;10554,14050592;-0,00004808;-0,00052292
2020-10-20;10553,46230848;-0,00006426;-0,00058715
2020-10-21;10553,99666082;0,00005063;-0,00053654
2020-10-22;10554,20867150;0,00002009;-0,00051646
2020-10-23;10554,13563341;-0,00000692;-0,00052338
2020-10-26;10553,41954057;-0,00006785;-0,00059120
2020-10-27;10552,63101977;-0,00007472;-0,00066587
2020-10-28;10550,12676837;-0,00023731;-0,00090302
2020-10-29;10551,48076625;0,00012834;-0,00077480
2020-10-30;10551,09077621;-0,00003696;-0,00081173
2020-11-02;10551,86270475;0,00007316;-0,00073863
2020-11-03;10553,46300506;0,00015166;-0,00058708
2020-11-04;10554,93785109;0,00013975;-0,00044741
2020-11-05;10559,39558396;0,00042234;-0,00002526
2020-11-06;10558,22553038;-0,00011081;-0,00013607
2020-11-09;10556,95852832;-0,00012000;-0,00025605
2020-11-10;10554,38456051;-0,00024382;-0,00049981
2020-11-11;10555,34212993;0,00009073;-0,00040913
2020-11-12;10555,64210610;0,00002842;-0,00038072
2020-11-13;10557,49549706;0,00017558;-0,00020520
2020-11-16;10558,57627031;0,00010237;-0,00010285
2020-11-17;10557,80416003;-0,00007313;-0,00017597
2020-11-18;10556,94535669;-0,00008134;-0,00025730
2020-11-19;10556,78210494;-0,00001546;-0,00027276
2020-11-20;10556,72545866;-0,00000537;-0,00027812
2020-11-23;10554,83258196;-0,00017931;-0,00045738
2020-11-24;10554,72372966;-0,00001031;-0,00046769
2020-11-25;10553,46450394;-0,00011930;-0,00058694
2020-11-27;10554,48044217;0,00009627;-0,00049073
2020-11-30;10552,37745414;-0,00019925;-0,00068988
2020-12-01;10554,26081574;0,00017848;-0,00051153
2020-12-02;10556,20550794;0,00018426;-0,00032736
2020-12-03;10556,54248624;0,00003192;-0,00029545
2020-12-04;10558,05128208;0,00014293;-0,00015257
2020-12-07;10557,46099758;-0,00005591;-0,00020847
2020-12-08;10557,80421741;0,00003251;-0,00017597
2020-12-09;10555,94448276;-0,00017615;-0,00035208
2020-12-10;10555,91995668;-0,00000232;-0,00035441
2020-12-11;10557,07343123;0,00010927;-0,00024517
2020-12-14;10555,62001740;-0,00013767;-0,00038281
2020-12-15;10556,83074523;0,00011470;-0,00026815
2020-12-16;10558,78675380;0,00018528;-0,00008292
2020-12-17;10559,82372695;0,00009821;0,00000000
2020-12-18;10559,71775988;-0,00001003;-0,00001003
2020-12-21;10559,51364169;-0,00001933;-0,00002936
2020-12-22;10559,55103381;0,00000354;-0,00002582
2020-12-23;10558,30276151;-0,00011821;-0,00014403
2020-12-24;10559,60053507;0,00012291;-0,00002114
2020-12-29;10560,57727386;0,00009250;0,00000000
2020-12-30;10559,77232762;-0,00007622;-0,00007622
2020-12-31;10561,01824176;0,00011799;0,00000000
2021-01-04;10562,45130935;0,00013569;0,00000000
2021-01-05;10561,66264255;-0,00007467;-0,00007467
2021-01-06;10561,90946212;0,00002337;-0,00005130
2021-01-07;10562,84005216;0,00008811;0,00000000
2021-01-08;10559,44298998;-0,00032161;-0,00032161
2021-01-11;10560,21568107;0,00007318;-0,00024845
2021-01-12;10558,85855782;-0,00012851;-0,00037693
2021-01-13;10558,87222480;0,00000129;-0,00037564
2021-01-14;10559,69079645;0,00007752;-0,00029814
2021-01-15;10558,22497992;-0,00013881;-0,00043692
2021-01-19;10559,32361714;0,00010406;-0,00033291
2021-01-20;10561,56295607;0,00021207;-0,00012090
2021-01-21;10561,80809358;0,00002321;-0,00009770
2021-01-22;10559,96761158;-0,00017426;-0,00027194
2021-01-25;10561,13322946;0,00011038;-0,00016159
2021-01-26;10559,94942530;-0,00011209;-0,00027366
2021-01-27;10558,19496552;-0,00016614;-0,00043976
2021-01-28;10559,53286123;0,00012672;-0,00031310
2021-01-29;10557,99706261;-0,00014544;-0,00045849
2021-02-01;10559,88541804;0,00017886;-0,00027972
2021-02-02;10559,16601476;-0,00006813;-0,00034783
2021-02-03;10558,88791091;-0,00002634;-0,00037416
2021-02-04;10559,13999518;0,00002387;-0,00035029
2021-02-05;10560,02710291;0,00008401;-0,00026631
2021-02-08;10561,38828217;0,00012890;-0,00013744
2021-02-09;10561,41680985;0,00000270;-0,00013474
2021-02-10;10560,37850203;-0,00009831;-0,00023304
2021-02-11;10561,46918516;0,00010328;-0,00012978
2021-02-12;10560,32763933;-0,00010809;-0,00023785
2021-02-16;10560,25958356;-0,00000644;-0,00024430
2021-02-17;10559,00193103;-0,00011909;-0,00036336
2021-02-18;10557,13771472;-0,00017655;-0,00053985
2021-02-19;10558,73636330;0,00015143;-0,00038850
2021-02-22;10557,42523375;-0,00012417;-0,00051263
2021-02-23;10556,70555008;-0,00006817;-0,00058076
2021-02-24;10556,34017633;-0,00003461;-0,00061535
2021-02-25;10554,86797243;-0,00013946;-0,00075473
2021-02-26;10552,86904834;-0,00018938;-0,00094397
2021-03-01;10553,39566325;0,00004990;-0,00089411
2021-03-02;10553,23533187;-0,00001519;-0,00090929
2021-03-03;10552,60946362;-0,00005931;-0,00096855
2021-03-04;10550,71680886;-0,00017935;-0,00114773
2021-03-05;10550,79068895;0,00000700;-0,00114073
2021-03-08;10549,69158865;-0,00010417;-0,00124478
2021-03-09;10552,11167419;0,00022940;-0,00101567
2021-03-10;10552,45594155;0,00003263;-0,00098308
2021-03-11;10554,51129764;0,00019478;-0,00078850
2021-03-12;10553,15952603;-0,00012808;-0,00091647
2021-03-15;10553,96773884;0,00007658;-0,00083996
2021-03-16;10554,58645133;0,00005862;-0,00078138
2021-03-17;10556,01794903;0,00013563;-0,00064586
2021-03-18;10553,70162948;-0,00021943;-0,00086515
2021-03-19;10553,70890301;0,00000069;-0,00086446
2021-03-22;10554,36986286;0,00006263;-0,00080189
2021-03-23;10554,86036188;0,00004647;-0,00075545
2021-03-24;10553,66656090;-0,00011310;-0,00086847
2021-03-25;10552,93708233;-0,00006912;-0,00093753
2021-03-26;10554,26290894;0,00012564;-0,00081201
2021-03-29;10553,34580070;-0,00008689;-0,00089884
2021-03-30;10553,25999791;-0,00000813;-0,00090696
2021-03-31;10553,57718707;0,00003006;-0,00087693
2021-04-01;10556,37040647;0,00026467;-0,00061249
2021-04-06;10558,24550250;0,00017763;-0,00043497
2021-04-07;10558,37490271;0,00001226;-0,00042272
2021-04-08;10559,98989823;0,00015296;-0,00026983
2021-04-09;10559,89881324;-0,00000863;-0,00027845
2021-04-12;10559,32292021;-0,00005454;-0,00033297
2021-04-13;10560,27798467;0,00009045;-0,00024255
2021-04-14;10559,67383249;-0,00005721;-0,00029975
2021-04-15;10561,65747931;0,00018785;-0,00011196
2021-04-16;10562,10895243;0,00004275;-0,00006921
2021-04-19;10560,98937502;-0,00010600;-0,00017521
2021-04-20;10560,45401499;-0,00005069;-0,00022589
2021-04-21;10561,94248911;0,00014095;-0,00008497
2021-04-22;10561,72901221;-0,00002021;-0,00010518
2021-04-23;10561,82876661;0,00000944;-0,00009574
2021-04-26;10562,32505116;0,00004699;-0,00004876
2021-04-27;10561,79286586;-0,00005039;-0,00009914
2021-04-28;10561,84537332;0,00000497;-0,00009417
2021-04-29;10561,37986574;-0,00004407;-0,00013824
2021-04-30;10560,96245461;-0,00003952;-0,00017775
2021-05-04;10559,96850683;-0,00009412;-0,00027185
2021-05-05;10560,71555627;0,00007074;-0,00020113
2021-05-06;10562,28642732;0,00014875;-0,00005241
2021-05-07;10563,61166376;0,00012547;0,00000000
2021-05-10;10562,64060988;-0,00009192;-0,00009192
2021-05-11;10561,49860004;-0,00010812;-0,00020003
2021-05-12;10559,59811223;-0,00017994;-0,00037994
2021-05-13;10560,49989114;0,00008540;-0,00029457
2021-05-14;10562,29751981;0,00017022;-0,00012440
2021-05-17;10562,82622673;0,00005006;-0,00007435
2021-05-18;10562,69375357;-0,00001254;-0,00008689
2021-05-19;10562,13603232;-0,00005280;-0,00013969
2021-05-20;10563,91426820;0,00016836;0,00000000
2021-05-21;10563,94604484;0,00000301;0,00000000
2021-05-24;10564,99279907;0,00009909;0,00000000
2021-05-25;10565,70508044;0,00006742;0,00000000
2021-05-26;10565,62660138;-0,00000743;-0,00000743
2021-05-27;10565,40232802;-0,00002123;-0,00002865
2021-05-28;10565,92087352;0,00004908;0,00000000
2021-06-01;10565,69237776;-0,00002163;-0,00002163
2021-06-02;10608,79226415;0,00407923;0,00000000
2021-06-03;10473,08153478;-0,01279229;-0,01279229
2021-06-04;10577,81621817;0,01000037;-0,00291985
2021-06-07;10603,56226787;0,00243397;-0,00049299
2021-06-08;10588,15880406;-0,00145267;-0,00194494
2021-06-09;10592,39093672;0,00039970;-0,00154601
2021-06-10;10625,85434887;0,00315919;0,00000000
2021-06-11;10579,52738365;-0,00435983;-0,00435983
2021-06-14;10567,89749770;-0,00109928;-0,00545432
2021-06-15;10541,64180164;-0,00248448;-0,00792525
2021-06-16;10434,98129364;-0,01011802;-0,01796308
2021-06-17;10290,65287217;-0,01383121;-0,03154584
2021-06-18;10227,25749422;-0,00616048;-0,03751198
2021-06-21;10319,35860294;0,00900546;-0,02884434
2021-06-22;10327,62658213;0,00080121;-0,02806624
2021-06-23;10313,30762769;-0,00138647;-0,02941380
2021-06-24;10345,90792871;0,00316099;-0,02634578
2021-06-25;10370,32716577;0,00236028;-0,02404768
2021-06-28;10389,72152809;0,00187018;-0,02222248
2021-06-29;10363,15577787;-0,00255693;-0,02472258
2021-06-30;10386,63050119;0,00226521;-0,02251338
2021-07-01;10420,53969081;0,00326470;-0,01932218
2021-07-02;10457,06716353;0,00350533;-0,01588458
2021-07-06;10456,43729250;-0,00006023;-0,01594385
2021-07-07;10486,29489652;0,00285543;-0,01313395
2021-07-08;10438,50125454;-0,00455772;-0,01763181
2021-07-09;10478,58653006;0,00384014;-0,01385939
2021-07-12;10482,78311037;0,00040049;-0,01346445
2021-07-13;10502,55463273;0,00188609;-0,01160375
2021-07-14;10504,70516272;0,00020476;-0,01140136
2021-07-15;10475,65003816;-0,00276592;-0,01413574
2021-07-16;10457,97302683;-0,00168744;-0,01579932
2021-07-19;10393,57325866;-0,00615796;-0,02185999
2021-07-20;10469,61747642;0,00731647;-0,01470346
2021-07-21;10500,57798213;0,00295718;-0,01178977
2021-07-22;10510,53879188;0,00094860;-0,01085236
2021-07-23;10557,75858570;0,00449261;-0,00640850
2021-07-26;10547,96344548;-0,00092777;-0,00733032
2021-07-27;10495,39857666;-0,00498341;-0,01227720
2021-07-28;10507,89316804;0,00119048;-0,01110134
2021-07-29;10519,03488824;0,00106032;-0,01005279
2021-07-30;10514,35816322;-0,00044460;-0,01049291
2021-08-02;10522,31737093;0,00075698;-0,00974387
2021-08-03;10522,88681043;0,00005412;-0,00969028
2021-08-04;10544,87371550;0,00208944;-0,00762109
2021-08-05;10586,32907934;0,00393133;-0,00371973
2021-08-06;10606,40256605;0,00189617;-0,00183061
2021-08-09;10598,65402374;-0,00073055;-0,00255982
2021-08-10;10584,54448567;-0,00133126;-0,00388767
2021-08-11;10588,26843160;0,00035183;-0,00353721
2021-08-12;10638,51290355;0,00474530;0,00000000
2021-08-13;10676,50552904;0,00357123;0,00000000
2021-08-16;10661,74198852;-0,00138281;-0,00138281
2021-08-17;10663,19712464;0,00013648;-0,00124651
2021-08-18;10600,51711765;-0,00587816;-0,00711735
2021-08-19;10600,55972093;0,00000402;-0,00711336
2021-08-20;10710,53947244;0,01037490;0,00000000
2021-08-23;10800,49538446;0,00839882;0,00000000
2021-08-24;10807,52181406;0,00065057;0,00000000
2021-08-25;10812,63620885;0,00047323;0,00000000
2021-08-26;10769,65414652;-0,00397517;-0,00397517
2021-08-27;10825,71443786;0,00520539;0,00000000
2021-08-31;10866,36300313;0,00375482;0,00000000
2021-09-01;10885,01874033;0,00171683;0,00000000
2021-09-02;10888,22027109;0,00029412;0,00000000
2021-09-03;10870,07826346;-0,00166621;-0,00166621
2021-09-07;10892,48897877;0,00206169;0,00000000
2021-09-08;10871,14544038;-0,00195947;-0,00195947
2021-09-09;10841,26448663;-0,00274865;-0,00470274
2021-09-10;10813,51788672;-0,00255935;-0,00725005
2021-09-13;10793,24152524;-0,00187509;-0,00911155
2021-09-14;10788,97281757;-0,00039550;-0,00950344
2021-09-15;10775,09951761;-0,00128588;-0,01077710
2021-09-16;10799,64458676;0,00227794;-0,00852371
2021-09-17;10779,36822529;-0,00187750;-0,01038521
2021-09-20;10700,39713324;-0,00732613;-0,01763526
2021-09-21;10751,62162538;0,00478716;-0,01293252
2021-09-22;10781,50257913;0,00277920;-0,01018926
2021-09-23;10816,71941748;0,00326641;-0,00695613
2021-09-24;10817,78659440;0,00009866;-0,00685816
2021-09-27;10804,98047136;-0,00118380;-0,00803384
2021-09-28;10751,62162538;-0,00493836;-0,01293252
2021-09-29;10811,38353288;0,00555841;-0,00744600
2021-09-30;10753,75597922;-0,00533027;-0,01273657
2021-10-01;10685,45665636;-0,00635121;-0,01900689
2021-10-04;10510,22882953;-0,01639872;-0,03509392
2021-10-05;10655,57458462;0,01382898;-0,02175025
2021-10-06;10629,77689006;-0,00242105;-0,02411865
2021-10-07;10797,85881064;0,01581237;-0,00868765
2021-10-08;10755,50810769;-0,00392214;-0,01257572
2021-10-11;10752,53719118;-0,00027622;-0,01284847
2021-10-12;10680,71889660;-0,00667920;-0,01944184
2021-10-13;10680,41254112;-0,00002868;-0,01946997
2021-10-14;10871,39162073;0,01788125;-0,00193687
2021-10-15;10923,00240568;0,00474739;0,00000000
2021-10-18;10988,67867283;0,00601266;0,00000000
2021-10-19;11039,10081513;0,00458855;0,00000000
2021-10-20;11049,00292894;0,00089700;0,00000000
2021-10-21;11056,65719598;0,00069276;0,00000000
2021-10-22;11072,28612850;0,00141353;0,00000000
2021-10-25;11110,04648031;0,00341035;0,00000000
2021-10-26;11154,60701580;0,00401083;0,00000000
2021-10-27;11147,60836550;-0,00062742;-0,00062742
2021-10-28;11181,75815580;0,00306342;0,00000000
2021-10-29;11246,83182781;0,00581963;0,00000000
2021-11-01;11285,93022925;0,00347639;0,00000000
2021-11-02;11379,24048136;0,00826784;0,00000000
2021-11-03;11378,96068764;-0,00002459;-0,00002459
2021-11-04;11578,52879208;0,01753834;0,00000000
2021-11-05;11650,26554906;0,00619567;0,00000000
2021-11-08;11643,24390523;-0,00060270;-0,00060270
2021-11-09;11601,98253635;-0,00354380;-0,00414437
2021-11-10;11549,14653310;-0,00455405;-0,00867955
2021-11-11;11592,56415147;0,00375938;-0,00495280
2021-11-12;11669,41323083;0,00662917;0,00000000
2021-11-15;11665,90971969;-0,00030023;-0,00030023
2021-11-16;11729,54551431;0,00545485;0,00000000
2021-11-17;11667,24474733;-0,00531144;-0,00531144
2021-11-18;11707,14517061;0,00341987;-0,00190974
2021-11-19;11753,52461638;0,00396164;0,00000000
2021-11-22;11734,39466751;-0,00162759;-0,00162759
2021-11-23;11655,90970874;-0,00668845;-0,00830516
2021-11-24;11727,91308784;0,00617741;-0,00217905
2021-11-26;11451,49061773;-0,02356962;-0,02569731
2021-11-29;11642,14020351;0,01664845;-0,00947668
2021-11-30;11549,91140187;-0,00792198;-0,01732359
2021-12-01;11551,28381350;0,00011882;-0,01720682
2021-12-02;11472,59964630;-0,00681172;-0,02390134
2021-12-03;11403,64008798;-0,00601080;-0,02976848
2021-12-06;11498,65147188;0,00833167;-0,02168483
2021-12-07;11832,90533719;0,02906896;0,00000000
2021-12-08;11844,40187238;0,00097157;0,00000000
2021-12-09;11816,85858689;-0,00232543;-0,00232543
2021-12-10;11862,81318839;0,00388890;0,00000000
2021-12-13;11776,83307296;-0,00724787;-0,00724787
2021-12-14;11606,99950453;-0,01442099;-0,02156434
2021-12-15;11743,71583283;0,01177878;-0,01003955
2021-12-16;11681,49893096;-0,00529789;-0,01528425
2021-12-17;11609,08841269;-0,00619874;-0,02138825
2021-12-20;11435,72826212;-0,01493314;-0,03600199
2021-12-21;11629,33773506;0,01693023;-0,01968129
2021-12-22;11749,46198871;0,01032941;-0,00955517
2021-12-23;11808,72809744;0,00504416;-0,00455921
2021-12-29;11921,24623624;0,00952839;0,00000000
2021-12-30;11899,75860386;-0,00180247;-0,00180247
2021-12-31;11842,37178966;-0,00482252;-0,00661629
2022-01-04;11846,43417861;0,00034304;-0,00627552
2022-01-05;11685,54956400;-0,01358085;-0,01977114
2022-01-06;11546,16822123;-0,01192767;-0,03146299
2022-01-07;11471,30328170;-0,00648396;-0,03774295
2022-01-10;11371,77336158;-0,00867643;-0,04609190
2022-01-11;11507,29120055;0,01191704;-0,03472414
2022-01-12;11560,90528470;0,00465914;-0,03022679
2022-01-13;11427,18874789;-0,01156627;-0,04144344
2022-01-14;11371,78891508;-0,00484807;-0,04609059
2022-01-18;11246,40240163;-0,01102610;-0,05660850
2022-01-19;11131,67402120;-0,01020134;-0,06623236
2022-01-20;11119,42611363;-0,00110028;-0,06725976
2022-01-21;10919,80157401;-0,01795277;-0,08400503
2022-01-24;10706,11871747;-0,01956838;-0,10192957
2022-01-25;10644,08827346;-0,00579392;-0,10713292
2022-01-26;10788,86308889;0,01360143;-0,09498866
2022-01-27;10774,64751356;-0,00131762;-0,09618111
2022-01-28;10877,17410870;0,00951554;-0,08758079
2022-01-31;11125,28262057;0,02281002;-0,06676849
2022-02-01;11181,89306887;0,00508845;-0,06201979
2022-02-02;11235,97274074;0,00483636;-0,05748338
2022-02-03;11037,24766404;-0,01768650;-0,07415320
2022-02-04;11035,21657017;-0,00018402;-0,07432358
2022-02-07;11044,16580990;0,00081097;-0,07357288
2022-02-08;11103,75053869;0,00539513;-0,06857468
2022-02-09;11306,82458183;0,01828878;-0,05154005
2022-02-10;11137,79392649;-0,01494944;-0,06571899
2022-02-11;10932,31453489;-0,01844884;-0,08295540
2022-02-14;10845,90872474;-0,00790371;-0,09020345
2022-02-15;11036,96886371;0,01761587;-0,07417659
2022-02-16;10987,41495708;-0,00448981;-0,07833336
2022-02-17;10803,76260981;-0,01671479;-0,09373883
2022-02-18;10686,11779378;-0,01088924;-0,10360733
2022-02-22;10591,91740329;-0,00881521;-0,11150922
2022-02-23;10446,39912831;-0,01373861;-0,12371585
2022-02-24;10506,29613769;0,00573375;-0,11869146
2022-02-25;10799,25379862;0,02788401;-0,09411704
2022-02-28;10812,12006052;0,00119140;-0,09303777
2022-03-01;10645,73950129;-0,01538834;-0,10699441
2022-03-02;10658,57176132;0,00120539;-0,10591799
2022-03-03;10644,84148609;-0,00128819;-0,10706974
2022-03-04;10672,03483599;0,00255460;-0,10478866
2022-03-07;10677,28008371;0,00049149;-0,10434867
2022-03-08;10783,27998943;0,00992761;-0,09545699
2022-03-09;10750,21015013;-0,00306677;-0,09823101
2022-03-10;10710,89639371;-0,00365702;-0,10152880
2022-03-11;10659,37763704;-0,00480994;-0,10585039
2022-03-14;10517,84894147;-0,01327739;-0,11772236
2022-03-15;10493,82238001;-0,00228436;-0,11973780
2022-03-16;10644,07519076;0,01431822;-0,10713402
2022-03-17;10715,39660211;0,00670057;-0,10115131
2022-03-18;10727,61663241;0,00114042;-0,10012624
2022-03-21;10776,34921975;0,00454272;-0,09603837
2022-03-22;10780,51786699;0,00038683;-0,09568868
2022-03-23;10823,48195183;0,00398535;-0,09208469
2022-03-24;10922,31895191;0,00913172;-0,08379386
2022-03-25;10912,18167346;-0,00092813;-0,08464422
2022-03-28;10856,04032852;-0,00514483;-0,08935357
2022-03-29;10952,00917842;0,00884013;-0,08130333
2022-03-30;10961,58165182;0,00087404;-0,08050036
2022-03-31;10926,51544865;-0,00319901;-0,08344185
2022-04-01;10851,79263121;-0,00683867;-0,08970988
2022-04-04;10940,12915874;0,00814027;-0,08229988
2022-04-05;10853,11053115;-0,00795408;-0,08959933
2022-04-06;10768,09696243;-0,00783311;-0,09673060
2022-04-07;10785,64254051;0,00162940;-0,09525881
2022-04-08;10844,77238135;0,00548227;-0,09029877
2022-04-11;10779,90009049;-0,00598190;-0,09574051
2022-04-12;10825,93467228;0,00427041;-0,09187895
2022-04-13;10869,19136572;0,00399565;-0,08825041
2022-04-14;10801,16312415;-0,00625881;-0,09395688
2022-04-19;10780,03885806;-0,00195574;-0,09572887
2022-04-20;10823,46284581;0,00402818;-0,09208629
2022-04-21;10769,31544202;-0,00500278;-0,09662839
2022-04-22;10618,27042489;-0,01402550;-0,10929862
2022-04-25;10498,06410786;-0,01132071;-0,11938199
2022-04-26;10447,46823512;-0,00481954;-0,12362617
2022-04-27;10444,39316495;-0,00029434;-0,12388412
2022-04-28;10570,53217887;0,01207720;-0,11330309
2022-04-29;10483,37326754;-0,00824546;-0,12061432
2022-05-03;10410,80696286;-0,00692204;-0,12670146
2022-05-04;10500,31121697;0,00859724;-0,11919350
2022-05-05;10422,57704106;-0,00740304;-0,12571414
2022-05-06;10403,54835157;-0,00182572;-0,12731034
2022-05-09;10164,59717617;-0,02296824;-0,14735448
2022-05-10;10126,93526139;-0,00370520;-0,15051371
2022-05-11;10151,87842786;0,00246305;-0,14842138
2022-05-12;10013,42763758;-0,01363795;-0,16003516
2022-05-13;10084,85125854;0,00713278;-0,15404388
2022-05-16;10106,31430420;0,00212825;-0,15224347
