Date,value,daily_return,drawdown
2023-02-24,17187.19297338,-0.00612396,-0.04730672
2023-02-27,17236.74797714,0.00288325,-0.04455987
2023-02-28,17260.11965033,0.00135592,-0.04326437
2023-03-01,17320.00114303,0.00346936,-0.03994511
2023-03-02,17350.41177691,0.00175581,-0.03825944
2023-03-03,17472.46095607,0.00703437,-0.03149420
2023-03-06,17474.22595109,0.00010102,-0.03139636
2023-03-07,17365.55685670,-0.00621882,-0.03741994
2023-03-08,17377.57502568,0.00069207,-0.03675377
2023-03-09,17385.28286602,0.00044355,-0.03632652
2023-03-10,17396.88670689,0.00066745,-0.03568331
2023-03-13,17458.64504100,0.00354996,-0.03226002
2023-03-14,17496.32971091,0.00215851,-0.03017114
2023-03-15,17501.08737417,0.00027192,-0.02990742
2023-03-16,17595.92700454,0.00541907,-0.02465042
2023-03-17,17716.64611633,0.00686063,-0.01795891
2023-03-20,17717.72891960,0.00006112,-0.01789889
2023-03-21,17684.15899028,-0.00189471,-0.01975969
2023-03-22,17754.48777800,0.00397694,-0.01586133
2023-03-23,17834.20779791,0.00449013,-0.01144242
2023-03-24,17759.23847817,-0.00420368,-0.01559800
2023-03-27,17718.26807897,-0.00230699,-0.01786901
2023-03-28,17740.95076842,0.00128019,-0.01661170
2023-03-29,17777.55108865,0.00206304,-0.01458293
2023-03-30,17861.91604183,0.00474559,-0.00990654
2023-03-31,17876.69848885,0.00082760,-0.00908714
2023-04-03,17923.41882920,0.00261348,-0.00649742
2023-04-04,17984.87340630,0.00342873,-0.00309096
2023-04-05,17955.16269551,-0.00165198,-0.00473784
2023-04-06,17937.93338094,-0.00095957,-0.00569287
2023-04-11,17933.17600347,-0.00026521,-0.00595657
2023-04-12,17947.73227298,0.00081170,-0.00514971
2023-04-13,18052.20961554,0.00582120,0.00000000
2023-04-14,17974.37455567,-0.00431166,-0.00431166
2023-04-17,17972.40172815,-0.00010976,-0.00442095
2023-04-18,17996.03781540,0.00131513,-0.00311163
2023-04-19,17955.90356967,-0.00223017,-0.00533486
2023-04-20,17964.08430438,0.00045560,-0.00488169
2023-04-21,17911.61731559,-0.00292066,-0.00778809
2023-04-24,17913.32155245,0.00009515,-0.00769369
2023-04-25,17897.48401798,-0.00088412,-0.00857101
2023-04-26,17865.70353605,-0.00177570,-0.01033148
2023-04-27,17908.68744201,0.00240595,-0.00795039
2023-04-28,17940.64029190,0.00178421,-0.00618037
2023-05-02,17983.28375977,0.00237692,-0.00381814
2023-05-03,18013.28890119,0.00166850,-0.00215601
2023-05-04,18007.72738364,-0.00030875,-0.00246409
2023-05-05,17993.26515371,-0.00080311,-0.00326522
2023-05-09,18025.16137850,0.00177268,-0.00149833
2023-05-10,18042.53254906,0.00096372,-0.00053606
2023-05-11,18012.66544216,-0.00165537,-0.00219054
2023-05-12,18005.59103732,-0.00039275,-0.00258243
2023-05-15,18030.47088060,0.00138178,-0.00120421
2023-05-16,17967.67354578,-0.00348284,-0.00468287
2023-05-17,17974.53509252,0.00038188,-0.00430277
2023-05-18,17984.69269548,0.00056511,-0.00374009
2023-05-19,18032.33423662,0.00264901,-0.00110099
2023-05-22,18043.76924444,0.00063414,-0.00046755
2023-05-23,18008.12943808,-0.00197519,-0.00244182
2023-05-24,17919.04465102,-0.00494692,-0.00737666
2023-05-25,17952.25474364,0.00185334,-0.00553699
2023-05-26,18059.77151567,0.00598904,0.00000000
2023-05-30,18082.51422899,0.00125930,0.00000000
2023-05-31,18045.40124132,-0.00205242,-0.00205242
2023-06-01,18110.53684478,0.00360954,0.00000000
2023-06-02,18037.84477301,-0.00401380,-0.00401380
2023-06-05,18103.69920903,0.00365090,-0.00037755
2023-06-06,18115.48609393,0.00065108,0.00000000
2023-06-07,17957.49366202,-0.00872140,-0.00872140
2023-06-08,18091.40048802,0.00745688,-0.00132956
2023-06-09,18072.66765656,-0.00103546,-0.00236364
2023-06-12,18130.93865777,0.00322426,0.00000000
2023-06-13,18081.23848572,-0.00274118,-0.00274118
2023-06-14,18104.49296328,0.00128611,-0.00145859
2023-06-15,18191.81105217,0.00482301,0.00000000
2023-06-16,18162.84480268,-0.00159227,-0.00159227
2023-06-20,18025.83601861,-0.00754335,-0.00912361
2023-06-21,17986.18086654,-0.00219991,-0.01130345
2023-06-22,17894.49791096,-0.00509741,-0.01634324
2023-06-23,17882.05392662,-0.00069541,-0.01702728
2023-06-26,17886.25699370,0.00023504,-0.01679624
2023-06-27,17881.23509848,-0.00028077,-0.01707229
2023-06-28,17902.90228693,0.00121173,-0.01588125
2023-06-29,17912.92136841,0.00055963,-0.01533051
2023-06-30,18019.70193213,0.00596109,-0.00946080
2023-07-03,18036.70344157,0.00094350,-0.00852623
2023-07-05,17984.23875042,-0.00290877,-0.01141021
2023-07-06,17911.85856057,-0.00402465,-0.01538893
2023-07-07,17951.72339084,0.00222561,-0.01319757
2023-07-10,17960.73978665,0.00050226,-0.01270194
2023-07-11,17993.81028045,0.00184127,-0.01088406
2023-07-12,18144.08058988,0.00835122,-0.00262373
2023-07-13,18168.17456821,0.00132793,-0.00129929
2023-07-14,18148.71793335,-0.00107092,-0.00236882
2023-07-17,18181.30686430,0.00179566,-0.00057741
2023-07-18,18305.08954084,0.00680824,0.00000000
2023-07-19,18366.55338702,0.00335775,0.00000000
2023-07-20,18289.23114536,-0.00420995,-0.00420995
2023-07-21,18263.98074463,-0.00138062,-0.00558475
2023-07-24,18242.94818867,-0.00115159,-0.00672991
2023-07-25,18303.05673238,0.00329489,-0.00345719
2023-07-26,18301.87318125,-0.00006466,-0.00352163
2023-07-27,18217.18013183,-0.00462756,-0.00813290
2023-07-28,18300.78240510,0.00458920,-0.00358102
2023-07-31,18321.62670702,0.00113898,-0.00244611
2023-08-01,18260.96112776,-0.00331115,-0.00574916
2023-08-02,18157.95137822,-0.00564098,-0.01135771
2023-08-03,18134.43422686,-0.00129514,-0.01263814
2023-08-04,18142.33404787,0.00043563,-0.01220802
2023-08-07,18116.52712655,-0.00142247,-0.01361313
2023-08-08,18052.59082560,-0.00352917,-0.01709426
2023-08-09,18004.28716703,-0.00267572,-0.01972424
2023-08-10,18021.81189964,0.00097336,-0.01877007
2023-08-11,17983.74108842,-0.00211249,-0.02084290
2023-08-14,18001.40906733,0.00098244,-0.01988094
2023-08-15,17937.31352243,-0.00356058,-0.02337074
2023-08-16,17870.57002812,-0.00372093,-0.02700471
2023-08-17,17820.86027133,-0.00278165,-0.02971124
2023-08-18,17805.34245941,-0.00087077,-0.03055614
2023-08-21,17859.72476288,0.00305427,-0.02759520
2023-08-22,17889.81509707,0.00168482,-0.02595687
2023-08-23,18014.25420886,0.00695586,-0.01918156
2023-08-24,17976.79195663,-0.00207959,-0.02122126
2023-08-25,17987.50507825,0.00059594,-0.02063797
2023-08-29,18171.62217715,0.01023583,-0.01061338
2023-08-30,18201.80587379,0.00166103,-0.00896997
2023-08-31,18217.21941331,0.00084681,-0.00813076
2023-09-01,18240.36287962,0.00127042,-0.00687067
2023-09-05,18209.96017560,-0.00166678,-0.00852600
2023-09-06,18158.09228116,-0.00284833,-0.01135004
2023-09-07,18140.77086193,-0.00095392,-0.01229314
2023-09-08,18157.96426474,0.00094778,-0.01135701
2023-09-11,18170.99475149,0.00071762,-0.01064754
2023-09-12,18129.10347263,-0.00230539,-0.01292839
2023-09-13,18121.39480801,-0.00042521,-0.01334810
2023-09-14,18175.38375689,0.00297929,-0.01040857
2023-09-15,18171.09170149,-0.00023615,-0.01064226
2023-09-18,18198.32154207,0.00149853,-0.00915969
2023-09-19,18178.55722745,-0.00108605,-0.01023579
2023-09-20,18173.35436260,-0.00028621,-0.01051907
2023-09-21,18080.05735486,-0.00513373,-0.01559879
2023-09-22,18106.84634236,0.00148169,-0.01414022
2023-09-25,18076.73888069,-0.00166277,-0.01577947
2023-09-26,17995.81590262,-0.00447664,-0.02018547
2023-09-27,17939.80389628,-0.00311250,-0.02323514
2023-09-28,17930.78544323,-0.00050271,-0.02372617
2023-09-29,17897.46472459,-0.00185830,-0.02554038
2023-10-02,17862.38042468,-0.00196029,-0.02745060
2023-10-03,17788.81998784,-0.00411818,-0.03145573
2023-10-04,17796.59043102,0.00043682,-0.03103266
2023-10-05,17792.35443778,-0.00023802,-0.03126329
2023-10-06,17857.95482962,0.00368700,-0.02769156
2023-10-09,17967.36473465,0.00612668,-0.02173454
2023-10-10,18006.30702866,0.00216739,-0.01961426
2023-10-11,18039.41911729,0.00183892,-0.01781141
2023-10-12,18055.56033793,0.00089477,-0.01693258
2023-10-13,18167.74775073,0.00621346,-0.01082433
2023-10-16,18174.59922633,0.00037712,-0.01045129
2023-10-17,18177.54395788,0.00016202,-0.01029096
2023-10-18,18211.51955514,0.00186910,-0.00844110
2023-10-19,18243.43785423,0.00175264,-0.00670325
2023-10-20,18177.82902401,-0.00359630,-0.01027544
2023-10-23,18148.45389208,-0.00161599,-0.01187482
2023-10-24,18176.24994282,0.00153159,-0.01036141
2023-10-25,18172.71393308,-0.00019454,-0.01055394
2023-10-26,18119.77980539,-0.00291284,-0.01343603
2023-10-27,18171.32849936,0.00284489,-0.01062937
2023-10-30,18166.37863585,-0.00027240,-0.01089887
2023-10-31,18169.00492959,0.00014457,-0.01075588
2023-11-01,18209.66974790,0.00223814,-0.00854181
2023-11-02,18311.22418488,0.00557695,-0.00301250
2023-11-03,18346.31881397,0.00191656,-0.00110171
2023-11-06,18312.37198586,-0.00185033,-0.00295000
2023-11-07,18335.76887855,0.00127765,-0.00167612
2023-11-08,18293.67984032,-0.00229546,-0.00396773
2023-11-09,18328.68010019,0.00191324,-0.00206208
2023-11-10,18323.44854006,-0.00028543,-0.00234692
2023-11-13,18355.65981949,0.00175793,-0.00059312
2023-11-14,18447.40206882,0.00499804,0.00000000
2023-11-15,18459.15168926,0.00063693,0.00000000
2023-11-16,18513.39827403,0.00293874,0.00000000
2023-11-17,18528.04792218,0.00079130,0.00000000
2023-11-20,18548.42656494,0.00109988,0.00000000
2023-11-21,18577.80103030,0.00158366,0.00000000
2023-11-22,18595.38271867,0.00094638,0.00000000
2023-11-24,18592.22534167,-0.00016979,-0.00016979
2023-11-27,18625.15885948,0.00177136,0.00000000
2023-11-28,18685.03765532,0.00321494,0.00000000
2023-11-29,18696.14219199,0.00059430,0.00000000
2023-11-30,18684.38052830,-0.00062910,-0.00062910
2023-12-01,18794.59624684,0.00589882,0.00000000
2023-12-04,18659.11566359,-0.00720849,-0.00720849
2023-12-05,18662.89503167,0.00020255,-0.00700740
2023-12-06,18674.76747304,0.00063615,-0.00637570
2023-12-07,18712.52919226,0.00202207,-0.00436652
2023-12-08,18677.62493016,-0.00186529,-0.00622367
2023-12-11,18649.30474615,-0.00151626,-0.00773049
2023-12-12,18668.42261630,0.00102513,-0.00671329
2023-12-13,18812.12050455,0.00769738,0.00000000
2023-12-14,18836.67507526,0.00130525,0.00000000
2023-12-15,18814.59282143,-0.00117230,-0.00117230
2023-12-18,18858.97080711,0.00235870,0.00000000
2023-12-19,18894.37673536,0.00187741,0.00000000
2023-12-20,18867.58181507,-0.00141814,-0.00141814
2023-12-21,18909.12224688,0.00220168,0.00000000
2023-12-22,18929.32114330,0.00106821,0.00000000
2023-12-27,19006.63225005,0.00408420,0.00000000
2023-12-28,18997.62274361,-0.00047402,-0.00047402
2023-12-29,18985.22913238,-0.00065238,-0.00112609
2024-01-02,18924.09136116,-0.00322028,-0.00434274
2024-01-03,18809.53874737,-0.00605327,-0.01036972
2024-01-04,18802.67454922,-0.00036493,-0.01073087
2024-01-05,18779.84945816,-0.00121393,-0.01193177
2024-01-08,18774.13584437,-0.00030424,-0.01223238
2024-01-09,18807.53377829,0.00177893,-0.01047521
2024-01-10,18816.71225278,0.00048802,-0.00999230
2024-01-11,18828.06837459,0.00060351,-0.00939482
2024-01-12,18928.41267364,0.00532951,-0.00411538
2024-01-16,18877.30463089,-0.00270007,-0.00680434
2024-01-17,18745.02720226,-0.00700722,-0.01376388
2024-01-18,18860.33946441,0.00615162,-0.00769693
2024-01-19,18952.65807252,0.00489485,-0.00283975
2024-01-22,18965.70011042,0.00068814,-0.00215357
2024-01-23,19004.13682989,0.00202664,-0.00013129
2024-01-24,18979.78210698,-0.00128155,-0.00141267
2024-01-25,19027.47900061,0.00251304,0.00000000
2024-01-26,19006.08003777,-0.00112463,-0.00112463
2024-01-29,19084.77460157,0.00414049,0.00000000
2024-01-30,19107.94496042,0.00121408,0.00000000
2024-01-31,19026.67866305,-0.00425301,-0.00425301
2024-02-01,19115.30181133,0.00465784,0.00000000
2024-02-02,19128.08948050,0.00066898,0.00000000
2024-02-05,19110.88563637,-0.00089940,-0.00089940
2024-02-06,19143.02672429,0.00168182,0.00000000
2024-02-07,19173.84164249,0.00160972,0.00000000
2024-02-08,19180.20668261,0.00033196,0.00000000
2024-02-09,19187.82171200,0.00039703,0.00000000
2024-02-12,19192.46596765,0.00024204,0.00000000
2024-02-13,18998.47252166,-0.01010779,-0.01010779
2024-02-14,19039.47213596,0.00215805,-0.00797156
2024-02-15,19114.83249570,0.00395811,-0.00404500
2024-02-16,19146.62377945,0.00166317,-0.00238855
2024-02-20,19121.45264726,-0.00131465,-0.00370006
2024-02-21,19110.32545113,-0.00058192,-0.00427983
2024-02-22,19238.56500125,0.00671048,0.00000000
2024-02-23,19284.81245260,0.00240389,0.00000000
2024-02-26,19264.68013201,-0.00104395,-0.00104395
2024-02-27,19251.07159442,-0.00070640,-0.00174961
2024-02-28,19263.07610302,0.00062358,-0.00112712
2024-02-29,19324.92096344,0.00321054,0.00000000
2024-03-01,19540.00196951,0.01112972,0.00000000
2024-03-04,19660.60042322,0.00617188,0.00000000
2024-03-05,19609.01198319,-0.00262395,-0.00262395
2024-03-06,19712.59061138,0.00528220,0.00000000
2024-03-07,19815.17314107,0.00520391,0.00000000
2024-03-08,19828.34140050,0.00066455,0.00000000
2024-03-11,19817.69388016,-0.00053698,-0.00053698
2024-03-12,19827.99293889,0.00051969,-0.00001757
2024-03-13,19861.78080683,0.00170405,0.00000000
2024-03-14,19825.74473500,-0.00181434,-0.00181434
2024-03-15,19743.29949116,-0.00415849,-0.00596529
2024-03-18,19801.75973004,0.00296102,-0.00302194
2024-03-19,19812.80531744,0.00055781,-0.00246582
2024-03-20,19945.63410192,0.00670419,0.00000000
2024-03-21,20024.74547095,0.00396635,0.00000000
2024-03-22,19962.79845632,-0.00309352,-0.00309352
2024-03-25,19952.82134870,-0.00049979,-0.00359176
2024-03-26,19983.57999357,0.00154157,-0.00205573
2024-03-27,20050.47413545,0.00334746,0.00000000
2024-03-28,20163.46994798,0.00563557,0.00000000
2024-04-02,20332.38992908,0.00837753,0.00000000
2024-04-03,20419.46554300,0.00428261,0.00000000
2024-04-04,20342.01016848,-0.00379321,-0.00379321
2024-04-05,20483.29615997,0.00694553,0.00000000
2024-04-08,20542.60703373,0.00289557,0.00000000
2024-04-09,20572.17129968,0.00143917,0.00000000
2024-04-10,20473.87057661,-0.00477833,-0.00477833
2024-04-11,20695.68132975,0.01083385,0.00000000
2024-04-12,20558.60921542,-0.00662322,-0.00662322
2024-04-15,20659.64564975,0.00491456,-0.00174122
2024-04-16,20607.89861803,-0.00250474,-0.00424160
2024-04-17,20486.93473034,-0.00586978,-0.01008648
2024-04-18,20503.44733250,0.00080601,-0.00928860
2024-04-19,20462.07311839,-0.00201792,-0.01128778
2024-04-22,20292.75929101,-0.00827452,-0.01946889
2024-04-23,20335.77420330,0.00211972,-0.01739045
2024-04-24,20338.62565750,0.00014022,-0.01725267
2024-04-25,20320.58710220,-0.00088691,-0.01812428
2024-04-26,20451.67942707,0.00645121,-0.01178999
2024-04-29,20429.69134376,-0.00107512,-0.01285244
2024-04-30,20192.48275951,-0.01161097,-0.02431418
2024-05-01,20209.40432911,0.00083801,-0.02349654
2024-05-02,20232.44135597,0.00113992,-0.02238341
2024-05-03,20329.10595967,0.00477770,-0.01771265
2024-05-07,20451.51623246,0.00602143,-0.01179788
2024-05-08,20448.32490627,-0.00015604,-0.01195208
2024-05-09,20573.09550829,0.00610175,-0.00592326
2024-05-10,20647.99963951,0.00364088,-0.00230394
2024-05-13,20570.70930188,-0.00374324,-0.00603856
2024-05-14,20642.59093369,0.00349437,-0.00256529
2024-05-15,20804.08098260,0.00782315,0.00000000
2024-05-16,20790.92288209,-0.00063248,-0.00063248
2024-05-17,20875.46282208,0.00406619,0.00000000
2024-05-20,20952.31789819,0.00368160,0.00000000
2024-05-21,20928.59334970,-0.00113231,-0.00113231
2024-05-22,20792.31197123,-0.00651173,-0.00763667
2024-05-23,20631.75304144,-0.00772203,-0.01529973
2024-05-24,20642.23876411,0.00050823,-0.01479928
2024-05-28,20711.00367239,0.00333127,-0.01151730
2024-05-29,20613.90587497,-0.00468822,-0.01615153
2024-05-30,20567.41602226,-0.00225527,-0.01837037
2024-05-31,20512.16043400,-0.00268656,-0.02100758
2024-06-03,20607.95850988,0.00467031,-0.01643538
2024-06-04,20525.51264182,-0.00400068,-0.02037031
2024-06-05,20744.99448756,0.01069312,-0.00989501
2024-06-06,20825.12863626,0.00386282,-0.00607041
2024-06-07,20589.88884050,-0.01129596,-0.01729780
2024-06-10,20644.48737250,0.00265172,-0.01469196
2024-06-11,20685.87307756,0.00200469,-0.01271672
2024-06-12,20805.92880380,0.00580375,-0.00698677
2024-06-13,20744.94795147,-0.00293094,-0.00989723
2024-06-14,20870.86013648,0.00606953,-0.00388777
2024-06-17,20879.52293372,0.00041507,-0.00347432
2024-06-18,20967.62989345,0.00421978,0.00000000
2024-06-20,21075.72439881,0.00515530,0.00000000
2024-06-21,20931.67419395,-0.00683489,-0.00683489
2024-06-24,20923.39485169,-0.00039554,-0.00722773
2024-06-25,20909.40997525,-0.00066838,-0.00789128
2024-06-26,20852.58324478,-0.00271776,-0.01058759
2024-06-27,20938.52164418,0.00412124,-0.00650999
2024-06-28,20980.48090542,0.00200393,-0.00451911
2024-07-01,20977.70626720,-0.00013225,-0.00465076
2024-07-02,20983.79791508,0.00029039,-0.00436172
2024-07-03,21110.65544402,0.00604550,0.00000000
2024-07-05,21230.40311905,0.00567238,0.00000000
2024-07-08,21160.32661282,-0.00330076,-0.00330076
2024-07-09,21188.49984971,0.00133142,-0.00197374
2024-07-10,21256.05212568,0.00318816,0.00000000
2024-07-11,21308.47612393,0.00246631,0.00000000
2024-07-12,21347.28456123,0.00182127,0.00000000
2024-07-15,21383.26900078,0.00168567,0.00000000
2024-07-16,21533.46533782,0.00702401,0.00000000
2024-07-17,21341.74757352,-0.00890325,-0.00890325
2024-07-18,21254.32344696,-0.00409639,-0.01296317
2024-07-19,21057.00380852,-0.00928374,-0.02212656
2024-07-22,21136.72149446,0.00378580,-0.01842452
2024-07-23,21213.16131354,0.00361645,-0.01487471
2024-07-24,20963.20265080,-0.01178319,-0.02648262
2024-07-25,20814.80172694,-0.00707912,-0.03337427
2024-07-26,20942.77860207,0.00614836,-0.02743110
2024-07-29,20931.25087231,-0.00055044,-0.02796644
2024-07-30,20958.46160641,0.00130001,-0.02670280
2024-07-31,21294.32923645,0.01602540,-0.01110532
2024-08-01,21135.90419527,-0.00743978,-0.01846248
2024-08-02,20825.08754606,-0.01470562,-0.03289660
2024-08-05,20576.58534449,-0.01193283,-0.04443688
2024-08-06,20632.17753192,0.00270172,-0.04185521
2024-08-07,20698.59882272,0.00321931,-0.03877065
2024-08-08,20832.12294285,0.00645088,-0.03256988
2024-08-09,20873.14019117,0.00196894,-0.03066507
2024-08-12,21005.51626520,0.00634193,-0.02451761
2024-08-13,21108.86700169,0.00492017,-0.01971807
2024-08-14,21133.17410772,0.00115151,-0.01858926
2024-08-15,21304.02114110,0.00808431,-0.01065524
2024-08-16,21431.37591744,0.00597797,-0.00474097
2024-08-19,21478.31398726,0.00219016,-0.00256119
2024-08-20,21479.48982277,0.00005475,-0.00250659
2024-08-21,21486.19016640,0.00031194,-0.00219543
2024-08-22,21351.55124206,-0.00626630,-0.00844797
2024-08-23,21436.83778818,0.00399440,-0.00448732
2024-08-27,21432.63286864,-0.00019615,-0.00468259
2024-08-28,21353.07983665,-0.00371177,-0.00837698
2024-08-29,21447.66983179,0.00442981,-0.00398429
2024-08-30,21407.91530058,-0.00185356,-0.00583046
2024-09-03,21276.15281259,-0.00615485,-0.01194942
2024-09-04,21177.77084381,-0.00462405,-0.01651822
2024-09-05,21171.86965727,-0.00027865,-0.01679227
2024-09-06,20984.02014553,-0.00887260,-0.02551587
2024-09-09,21136.93549746,0.00728723,-0.01841459
2024-09-10,21202.93312963,0.00312238,-0.01534970
2024-09-11,21229.69387648,0.00126212,-0.01410695
2024-09-12,21485.34593915,0.01204219,-0.00223463
2024-09-13,21612.13164006,0.00590103,0.00000000
2024-09-16,21558.46412073,-0.00248321,-0.00248321
2024-09-17,21591.71421243,0.00154232,-0.00094472
2024-09-18,21462.65442835,-0.00597728,-0.00691636
2024-09-19,21702.98450583,0.01119759,0.00000000
2024-09-20,21718.32941474,0.00070704,0.00000000
2024-09-23,21729.52064696,0.00051529,0.00000000
2024-09-24,21834.69163289,0.00484000,0.00000000
2024-09-25,21854.62693792,0.00091301,0.00000000
2024-09-26,21908.46550416,0.00246349,0.00000000
2024-09-27,21871.19563373,-0.00170116,-0.00170116
2024-09-30,21788.37401426,-0.00378679,-0.00548151
2024-10-01,21841.42156083,0.00243467,-0.00306018
2024-10-02,21874.01156183,0.00149212,-0.00157263
2024-10-03,21908.22089724,0.00156393,-0.00001116
2024-10-04,21935.79759973,0.00125874,0.00000000
2024-10-07,21909.30858224,-0.00120757,-0.00120757
2024-10-08,21901.96579604,-0.00033514,-0.00154231
2024-10-09,21920.87534076,0.00086337,-0.00068027
2024-10-10,21987.81650463,0.00305376,0.00000000
2024-10-11,22089.36524388,0.00461841,0.00000000
2024-10-14,22142.80871401,0.00241942,0.00000000
2024-10-15,22080.73823331,-0.00280319,-0.00280319
2024-10-16,22141.76366682,0.00276374,-0.00004720
2024-10-17,22219.06438881,0.00349117,0.00000000
2024-10-18,22310.41161676,0.00411121,0.00000000
2024-10-21,22318.85032697,0.00037824,0.00000000
2024-10-22,22402.63210809,0.00375386,0.00000000
2024-10-23,22243.75758467,-0.00709178,-0.00709178
2024-10-24,22312.73722322,0.00310108,-0.00401269
2024-10-25,22364.10033682,0.00230196,-0.00171997
2024-10-28,22358.32766164,-0.00025812,-0.00197764
2024-10-29,22486.38724848,0.00572760,0.00000000
2024-10-30,22480.11254522,-0.00027904,-0.00027904
2024-10-31,22226.47789795,-0.01128262,-0.01155852
2024-11-01,22220.46315717,-0.00027061,-0.01182600
2024-11-04,22213.27751316,-0.00032338,-0.01214556
2024-11-05,22264.02858712,0.00228472,-0.00988859
2024-11-06,22208.03788156,-0.00251485,-0.01237857
2024-11-07,22360.65362499,0.00687209,-0.00559154
2024-11-08,22334.95508317,-0.00114928,-0.00673439
2024-11-11,22206.20479211,-0.00576452,-0.01246009
2024-11-12,22164.19204889,-0.00189194,-0.01432846
2024-11-13,22107.68027782,-0.00254969,-0.01684161
2024-11-14,22086.12435541,-0.00097504,-0.01780023
2024-11-15,21994.41735218,-0.00415225,-0.02187857
2024-11-18,22126.09379318,0.00598681,-0.01602274
2024-11-19,22190.68522653,0.00291924,-0.01315027
2024-11-20,22215.61745883,0.00112354,-0.01204150
2024-11-21,22335.11595811,0.00537903,-0.00672724
2024-11-22,22451.93995243,0.00523051,-0.00153192
2024-11-25,22279.10882520,-0.00769783,-0.00921795
2024-11-26,22305.22623835,0.00117228,-0.00805647
2024-11-27,22253.53839606,-0.00231730,-0.01035510
2024-11-29,22348.68065443,0.00427538,-0.00612400
2024-12-02,22339.31944784,-0.00041887,-0.00654030
2024-12-03,22365.27024824,0.00116166,-0.00538624
2024-12-04,22444.59159118,0.00354663,-0.00185871
2024-12-05,22375.53157834,-0.00307691,-0.00492990
2024-12-06,22394.19504109,0.00083410,-0.00409991
2024-12-09,22429.95529267,0.00159685,-0.00250961
2024-12-10,22481.33745150,0.00229078,-0.00022457
2024-12-11,22610.80643231,0.00575895,0.00000000
2024-12-12,22494.60286543,-0.00513929,-0.00513929
2024-12-13,22421.64832073,-0.00324320,-0.00836583
2024-12-16,22456.76290653,0.00156610,-0.00681283
2024-12-17,22400.80629351,-0.00249175,-0.00928760
2024-12-18,22164.03150760,-0.01056992,-0.01975935
2024-12-19,22128.00642030,-0.00162539,-0.02135262
2024-12-20,22260.88271110,0.00600489,-0.01547595
2024-12-23,22263.13859448,0.00010134,-0.01537618
2024-12-24,22330.78961268,0.00303870,-0.01238420
2024-12-27,22285.60228217,-0.00202354,-0.01438269
2024-12-30,22211.49822645,-0.00332520,-0.01766006
2024-12-31,22242.16355054,0.00138061,-0.01630384
2025-01-02,22371.15684011,0.00579949,-0.01059890
2025-01-03,22350.52685233,-0.00092217,-0.01151129
2025-01-06,22395.90503230,0.00203030,-0.00950437
2025-01-07,22364.20373208,-0.00141550,-0.01090641
2025-01-08,22416.32164873,0.00233042,-0.00860141
2025-01-10,22424.61605045,0.00037002,-0.00823458
2025-01-13,22340.67710516,-0.00374316,-0.01194691
2025-01-14,22395.32258571,0.00244601,-0.00953013
2025-01-15,22524.30100004,0.00575917,-0.00382584
2025-01-16,22565.09810736,0.00181125,-0.00202153
2025-01-17,22610.87283513,0.00202856,0.00000000
2025-01-21,22707.38179508,0.00426825,0.00000000
2025-01-22,22818.83060550,0.00490804,0.00000000
2025-01-23,22811.12105493,-0.00033786,-0.00033786
2025-01-24,22809.90146164,-0.00005346,-0.00039131
2025-01-27,22582.28740576,-0.00997874,-0.01036614
2025-01-28,22719.04992824,0.00605619,-0.00437273
2025-01-29,22690.35441508,-0.00126306,-0.00563027
2025-01-30,22791.42256730,0.00445423,-0.00120111
2025-01-31,22827.81730404,0.00159686,0.00000000
2025-02-03,22781.43415755,-0.00203187,-0.00203187
2025-02-04,22910.92022451,0.00568384,0.00000000
2025-02-05,22994.32297645,0.00364031,0.00000000
2025-02-06,23103.90825234,0.00476575,0.00000000
2025-02-07,23057.78324836,-0.00199642,-0.00199642
2025-02-10,23263.52782636,0.00892300,0.00000000
2025-02-11,23227.19500900,-0.00156179,-0.00156179
2025-02-12,23185.09135125,-0.00181269,-0.00337165
2025-02-13,23330.97191956,0.00629200,0.00000000
2025-02-14,23230.09161252,-0.00432388,-0.00432388
2025-02-18,23386.92327478,0.00675123,0.00000000
2025-02-19,23406.93129471,0.00085552,0.00000000
2025-02-20,23327.06277897,-0.00341217,-0.00341217
2025-02-21,23195.08672136,-0.00565764,-0.00905051
2025-02-24,23092.18157917,-0.00443651,-0.01344686
2025-02-25,22844.27633741,-0.01073546,-0.02403796
2025-02-26,22981.85085495,0.00602228,-0.01816045
2025-02-27,22712.77036688,-0.01170839,-0.02965621
2025-02-28,22663.88869099,-0.00215217,-0.03174455
2025-03-03,22646.12468088,-0.00078380,-0.03250348
2025-03-04,22439.06585844,-0.00914323,-0.04134952
2025-03-05,22453.92627956,0.00066226,-0.04071465
2025-03-06,22415.98622673,-0.00168968,-0.04233554
2025-03-07,22296.92759393,-0.00531133,-0.04742201
2025-03-10,22106.13419952,-0.00855694,-0.05557316
2025-03-11,22038.81468915,-0.00304529,-0.05844921
2025-03-12,22148.03491807,0.00495581,-0.05378306
2025-03-13,22145.85226774,-0.00009855,-0.05387631
2025-03-14,22333.22850917,0.00846101,-0.04587115
2025-03-17,22403.74678989,0.00315755,-0.04285844
2025-03-18,22425.33810919,0.00096374,-0.04193600
2025-03-19,22535.89156450,0.00492985,-0.03721290
2025-03-20,22518.89216867,-0.00075433,-0.03793915
2025-03-21,22464.42945393,-0.00241853,-0.04026593
2025-03-24,22592.80756803,0.00571473,-0.03478131
2025-03-25,22630.70314830,0.00167733,-0.03316232
