Date;value;daily_return;drawdown
2014-01-02;10000,00000000;;0,00000000
2014-01-03;10000,00000000;0,00000000;0,00000000
2014-01-06;10000,00000000;0,00000000;0,00000000
2014-01-07;10000,00000000;0,00000000;0,00000000
2014-01-08;10000,00000000;0,00000000;0,00000000
2014-01-09;10000,00000000;0,00000000;0,00000000
2014-01-10;10000,00000000;0,00000000;0,00000000
2014-01-13;10000,00000000;0,00000000;0,00000000
2014-01-14;10000,00000000;0,00000000;0,00000000
2014-01-15;10000,00000000;0,00000000;0,00000000
2014-01-16;10000,00000000;0,00000000;0,00000000
2014-01-17;10000,00000000;0,00000000;0,00000000
2014-01-21;10000,00000000;0,00000000;0,00000000
2014-01-22;10000,00000000;0,00000000;0,00000000
2014-01-23;10000,00000000;0,00000000;0,00000000
2014-01-24;10000,00000000;0,00000000;0,00000000
2014-01-27;10000,00000000;0,00000000;0,00000000
2014-01-28;10000,00000000;0,00000000;0,00000000
2014-01-29;10000,00000000;0,00000000;0,00000000
2014-01-30;10000,00000000;0,00000000;0,00000000
2014-01-31;10000,00000000;0,00000000;0,00000000
2014-02-03;10000,00000000;0,00000000;0,00000000
2014-02-04;10000,00000000;0,00000000;0,00000000
2014-02-05;10000,00000000;0,00000000;0,00000000
2014-02-06;10000,00000000;0,00000000;0,00000000
2014-02-07;10000,00000000;0,00000000;0,00000000
2014-02-10;10000,00000000;0,00000000;0,00000000
2014-02-11;10000,00000000;0,00000000;0,00000000
2014-02-12;10000,00000000;0,00000000;0,00000000
2014-02-13;10000,00000000;0,00000000;0,00000000
2014-02-14;10000,00000000;0,00000000;0,00000000
2014-02-18;10000,00000000;0,00000000;0,00000000
2014-02-19;10000,00000000;0,00000000;0,00000000
2014-02-20;10000,00000000;0,00000000;0,00000000
2014-02-21;10000,00000000;0,00000000;0,00000000
2014-02-24;10000,00000000;0,00000000;0,00000000
2014-02-25;10000,00000000;0,00000000;0,00000000
2014-02-26;10000,00000000;0,00000000;0,00000000
2014-02-27;10000,00000000;0,00000000;0,00000000
2014-02-28;10000,00000000;0,00000000;0,00000000
2014-03-03;10000,00000000;0,00000000;0,00000000
2014-03-04;10000,00000000;0,00000000;0,00000000
2014-03-05;10000,00000000;0,00000000;0,00000000
2014-03-06;10000,00000000;0,00000000;0,00000000
2014-03-07;10000,00000000;0,00000000;0,00000000
2014-03-10;10000,00000000;0,00000000;0,00000000
2014-03-11;10000,00000000;0,00000000;0,00000000
2014-03-12;10000,00000000;0,00000000;0,00000000
2014-03-13;10000,00000000;0,00000000;0,00000000
2014-03-14;10000,00000000;0,00000000;0,00000000
2014-03-17;10000,00000000;0,00000000;0,00000000
2014-03-18;10000,00000000;0,00000000;0,00000000
2014-03-19;10000,00000000;0,00000000;0,00000000
2014-03-20;10000,00000000;0,00000000;0,00000000
2014-03-21;10000,00000000;0,00000000;0,00000000
2014-03-24;10000,00000000;0,00000000;0,00000000
2014-03-25;10000,00000000;0,00000000;0,00000000
2014-03-26;10000,00000000;0,00000000;0,00000000
2014-03-27;10000,00000000;0,00000000;0,00000000
2014-03-28;10000,00000000;0,00000000;0,00000000
2014-03-31;10000,00000000;0,00000000;0,00000000
2014-04-01;10000,00000000;0,00000000;0,00000000
2014-04-02;10000,00000000;0,00000000;0,00000000
2014-04-03;10000,00000000;0,00000000;0,00000000
2014-04-04;10000,00000000;0,00000000;0,00000000
2014-04-07;10000,00000000;0,00000000;0,00000000
2014-04-08;10000,00000000;0,00000000;0,00000000
2014-04-09;10000,00000000;0,00000000;0,00000000
2014-04-10;10000,00000000;0,00000000;0,00000000
2014-04-11;10000,00000000;0,00000000;0,00000000
2014-04-14;10000,00000000;0,00000000;0,00000000
2014-04-15;10000,00000000;0,00000000;0,00000000
2014-04-16;10000,00000000;0,00000000;0,00000000
2014-04-17;10000,00000000;0,00000000;0,00000000
2014-04-22;10000,00000000;0,00000000;0,00000000
2014-04-23;10000,00000000;0,00000000;0,00000000
2014-04-24;10000,00000000;0,00000000;0,00000000
2014-04-25;10000,00000000;0,00000000;0,00000000
2014-04-28;10000,00000000;0,00000000;0,00000000
2014-04-29;10000,00000000;0,00000000;0,00000000
2014-04-30;10000,00000000;0,00000000;0,00000000
2014-05-01;10000,00000000;-0,00000000;-0,00000000
2014-05-02;10011,21639522;0,00112164;0,00000000
2014-05-06;9984,92097155;-0,00262660;-0,00262660
2014-05-07;9939,73523047;-0,00452540;-0,00714011
2014-05-08;9990,73401924;0,00513080;-0,00204594
2014-05-09;9981,28720382;-0,00094556;-0,00298957
2014-05-12;10045,35385368;0,00641868;0,00000000
2014-05-13;10067,81920804;0,00223639;0,00000000
2014-05-14;10095,59955445;0,00275932;0,00000000
2014-05-15;10005,80950574;-0,00889398;-0,00889398
2014-05-16;10018,49012691;0,00126733;-0,00763792
2014-05-19;10041,36652604;0,00228342;-0,00537195
2014-05-20;10017,48673027;-0,00237814;-0,00773731
2014-05-21;10022,66088284;0,00051651;-0,00722480
2014-05-22;10062,77828337;0,00400267;-0,00325105
2014-05-23;10085,39317236;0,00224738;-0,00101097
2014-05-27;10088,87359954;0,00034510;-0,00066623
2014-05-28;10099,38545249;0,00104193;0,00000000
2014-05-29;10115,41515121;0,00158720;0,00000000
2014-05-30;10103,24606729;-0,00120302;-0,00120302
2014-06-02;10104,85901717;0,00015965;-0,00104357
2014-06-03;10105,10418435;0,00002426;-0,00101933
2014-06-04;10108,67880959;0,00035374;-0,00066595
2014-06-05;10146,28131549;0,00371982;0,00000000
2014-06-06;10178,14760699;0,00314069;0,00000000
2014-06-09;10193,28032746;0,00148679;0,00000000
2014-06-10;10212,26407810;0,00186238;0,00000000
2014-06-11;10193,17107607;-0,00186961;-0,00186961
2014-06-12;10202,34379330;0,00089989;-0,00097141
2014-06-13;10197,07084065;-0,00051684;-0,00148774
2014-06-16;10176,74909731;-0,00199290;-0,00347768
2014-06-17;10181,66602772;0,00048315;-0,00299621
2014-06-18;10213,04117699;0,00308153;0,00000000
2014-06-19;10332,20120701;0,01166744;0,00000000
2014-06-20;10325,55952965;-0,00064281;-0,00064281
2014-06-23;10336,76600206;0,00108531;0,00000000
2014-06-24;10343,29103289;0,00063124;0,00000000
2014-06-25;10330,62926471;-0,00122415;-0,00122415
2014-06-26;10305,97462766;-0,00238656;-0,00360779
2014-06-27;10326,61749474;0,00200300;-0,00161201
2014-06-30;10358,65297870;0,00310222;0,00000000
2014-07-01;10384,76291081;0,00252059;0,00000000
2014-07-02;10382,61767379;-0,00020658;-0,00020658
2014-07-03;10372,43056553;-0,00098117;-0,00118754
2014-07-07;10364,94478154;-0,00072170;-0,00190839
2014-07-08;10338,03522894;-0,00259621;-0,00449964
2014-07-09;10383,30940202;0,00437938;-0,00013997
2014-07-10;10396,51165095;0,00127149;0,00000000
2014-07-11;10414,50870663;0,00173107;0,00000000
2014-07-14;10327,84314741;-0,00832162;-0,00832162
2014-07-15;10263,57977211;-0,00622234;-0,01449218
2014-07-16;10301,26239921;0,00367149;-0,01087390
2014-07-17;10361,68305414;0,00586536;-0,00507231
2014-07-18;10352,72245025;-0,00086478;-0,00593271
2014-07-21;10351,94521490;-0,00007508;-0,00600734
2014-07-22;10356,63254244;0,00045280;-0,00555726
2014-07-23;10356,53869177;-0,00000906;-0,00556627
2014-07-24;10324,06436440;-0,00313564;-0,00868446
2014-07-25;10363,55842757;0,00382544;-0,00489224
2014-07-28;10357,67881469;-0,00056734;-0,00545680
2014-07-29;10340,94330956;-0,00161576;-0,00706374
2014-07-30;10326,79864315;-0,00136783;-0,00842191
2014-07-31;10215,55178806;-0,01077264;-0,01910382
2014-08-01;10234,49730029;0,00185458;-0,01728468
2014-08-04;10239,51986319;0,00049075;-0,01680241
2014-08-05;10218,86000342;-0,00201766;-0,01878617
2014-08-06;10239,16794711;0,00198730;-0,01683620
2014-08-07;10231,67113877;-0,00073217;-0,01755604
2014-08-08;10244,45014239;0,00124897;-0,01632900
2014-08-11;10273,03493323;0,00279027;-0,01358430
2014-08-12;10261,00644321;-0,00117088;-0,01473927
2014-08-13;10310,30279639;0,00480424;-0,01000584
2014-08-14;10319,64442811;0,00090605;-0,00910886
2014-08-15;10299,82602043;-0,00192045;-0,01101182
2014-08-18;10325,68212315;0,00251034;-0,00852912
2014-08-19;10347,49657969;0,00211264;-0,00643450
2014-08-20;10337,88536518;-0,00092884;-0,00735736
2014-08-21;10338,41890268;0,00005161;-0,00730613
2014-08-22;10340,84525435;0,00023469;-0,00707316
2014-08-26;10362,45778297;0,00209002;-0,00499792
2014-08-27;10358,16799514;-0,00041397;-0,00540983
2014-08-28;10362,15993884;0,00038539;-0,00502652
2014-08-29;10367,99056782;0,00056268;-0,00446667
2014-09-02;10345,78105245;-0,00214212;-0,00659922
2014-09-03;10353,61220500;0,00075694;-0,00584728
2014-09-04;10351,83227404;-0,00017191;-0,00601818
2014-09-05;10369,32923001;0,00169023;-0,00433813
2014-09-08;10370,97613829;0,00015882;-0,00417999
2014-09-09;10356,75156190;-0,00137158;-0,00554583
2014-09-10;10346,50797996;-0,00098907;-0,00652942
2014-09-11;10330,65174196;-0,00153252;-0,00805194
2014-09-12;10298,98909603;-0,00306492;-0,01109218
2014-09-15;10285,16351335;-0,00134242;-0,01241971
2014-09-16;10308,50532194;0,00226946;-0,01017843
2014-09-17;10286,16622545;-0,00216705;-0,01232343
2014-09-18;10305,90511364;0,00191897;-0,01042811
2014-09-19;10294,94104438;-0,00106386;-0,01148087
2014-09-22;10259,61726570;-0,00343118;-0,01487266
2014-09-23;10253,66555932;-0,00058011;-0,01544414
2014-09-24;10264,02558480;0,00101037;-0,01444937
2014-09-25;10218,91270450;-0,00439524;-0,01878111
2014-09-26;10234,76659551;0,00155143;-0,01725882
2014-09-29;10232,24761455;-0,00024612;-0,01750069
2014-09-30;10231,67001526;-0,00005645;-0,01755615
2014-10-01;10196,81687780;-0,00340640;-0,02090275
2014-10-02;10156,28515890;-0,00397494;-0,02479460
2014-10-03;10201,22325402;0,00442466;-0,02047965
2014-10-06;10233,72135017;0,00318571;-0,01735918
2014-10-07;10152,19309384;-0,00796663;-0,02518752
2014-10-08;10210,28119619;0,00572173;-0,01960990
2014-10-09;10165,79668073;-0,00435684;-0,02388130
2014-10-10;10049,48727662;-0,01144125;-0,03504932
2014-10-13;10006,85760501;-0,00424197;-0,03914261
2014-10-14;10030,14027015;0,00232667;-0,03690702
2014-10-15;9947,87007759;-0,00820230;-0,04480659
2014-10-16;9935,55229277;-0,00123823;-0,04598934
2014-10-17;10014,28956456;0,00792480;-0,03842900
2014-10-20;10039,21131283;0,00248862;-0,03603602
2014-10-21;10146,63175469;0,01070009;-0,02572152
2014-10-22;10160,23525753;0,00134069;-0,02441531
2014-10-23;10193,51395815;0,00327539;-0,02121989
2014-10-24;10207,00844664;0,00132383;-0,01992415
2014-10-27;10192,86721873;-0,00138544;-0,02128199
2014-10-28;10257,39096003;0,00633028;-0,01508643
2014-10-29;10240,79915264;-0,00161755;-0,01667957
2014-10-30;10250,11181706;0,00090937;-0,01578537
2014-10-31;10304,53712546;0,00530973;-0,01055946
2014-11-03;10306,32648424;0,00017365;-0,01038765
2014-11-04;10281,53254004;-0,00240570;-0,01276836
2014-11-05;10265,39726166;-0,00156935;-0,01431766
2014-11-06;10287,58313380;0,00216123;-0,01218738
2014-11-07;10360,78615294;0,00711567;-0,00515843
2014-11-10;10326,75741489;-0,00328438;-0,00842587
2014-11-11;10366,80878614;0,00387841;-0,00458014
2014-11-12;10364,01701546;-0,00026930;-0,00484821
2014-11-13;10410,69046125;0,00450341;-0,00036663
2014-11-14;10507,17074895;0,00926742;0,00000000
2014-11-17;10484,75759508;-0,00213313;-0,00213313
2014-11-18;10542,97394566;0,00555247;0,00000000
2014-11-19;10479,57966763;-0,00601294;-0,00601294
2014-11-20;10520,37973980;0,00389329;-0,00214306
2014-11-21;10566,62412682;0,00439570;0,00000000
2014-11-24;10573,20232466;0,00062254;0,00000000
2014-11-25;10578,18071957;0,00047085;0,00000000
2014-11-26;10603,14666090;0,00236014;0,00000000
2014-11-28;10580,58347998;-0,00212797;-0,00212797
2014-12-01;10594,25009282;0,00129167;-0,00083905
2014-12-02;10594,19177390;-0,00000550;-0,00084455
2014-12-03;10617,71941956;0,00222081;0,00000000
2014-12-04;10595,97635446;-0,00204781;-0,00204781
2014-12-05;10606,23951924;0,00096859;-0,00108120
2014-12-08;10583,05190940;-0,00218622;-0,00326506
2014-12-09;10578,92958763;-0,00038952;-0,00365331
2014-12-10;10530,05480579;-0,00462001;-0,00825644
2014-12-11;10542,90109399;0,00121996;-0,00704655
2014-12-12;10442,57496288;-0,00951599;-0,01649549
2014-12-15;10341,82769248;-0,00964774;-0,02598409
2014-12-16;10345,33495997;0,00033913;-0,02565376
2014-12-17;10366,62699385;0,00205813;-0,02364843
2014-12-18;10506,14962860;0,01345883;-0,01050789
2014-12-19;10544,18866661;0,00362064;-0,00692529
2014-12-22;10541,93211483;-0,00021401;-0,00713781
2014-12-23;10581,73664765;0,00377583;-0,00338894
2014-12-24;10578,11080830;-0,00034265;-0,00373043
2014-12-29;10604,56742540;0,00250107;-0,00123868
2014-12-30;10587,35278966;-0,00162332;-0,00286000
2014-12-31;10526,17946071;-0,00577796;-0,00862143
2015-01-02;10535,34207419;0,00087046;-0,00775848
2015-01-05;10481,83714819;-0,00507861;-0,01279769
2015-01-06;10440,89473762;-0,00390603;-0,01665373
2015-01-07;10482,99757957;0,00403249;-0,01268840
2015-01-08;10611,00488990;0,01221095;-0,00063239
2015-01-09;10598,72453851;-0,00115732;-0,00178898
2015-01-12;10566,74331529;-0,00301746;-0,00480104
2015-01-13;10571,65796589;0,00046511;-0,00433817
2015-01-14;10496,50500843;-0,00710891;-0,01141624
2015-01-15;10510,84460820;0,00136613;-0,01006570
2015-01-16;10596,69086780;0,00816740;-0,00198051
2015-01-20;10673,86089779;0,00728246;0,00000000
2015-01-21;10705,79234287;0,00299156;0,00000000
2015-01-22;10818,16809062;0,01049672;0,00000000
2015-01-23;10810,05220694;-0,00075021;-0,00075021
2015-01-26;10759,97383668;-0,00463257;-0,00537931
2015-01-27;10626,50513551;-0,01240418;-0,01771677
2015-01-28;10603,20465291;-0,00219268;-0,01987060
2015-01-29;10582,96900229;-0,00190845;-0,02174112
2015-01-30;10584,77495132;0,00017065;-0,02157418
2015-02-02;10619,58156410;0,00328837;-0,01835676
2015-02-03;10656,37628897;0,00346480;-0,01495556
2015-02-04;10676,81227799;0,00191772;-0,01306652
2015-02-05;10724,28662615;0,00444649;-0,00867813
2015-02-06;10656,72822005;-0,00629957;-0,01492303
2015-02-09;10649,10656349;-0,00071520;-0,01562756
2015-02-10;10706,76152917;0,00541407;-0,01029810
2015-02-11;10701,72728845;-0,00047019;-0,01076345
2015-02-12;10769,77526374;0,00635860;-0,00447329
2015-02-13;10828,40526438;0,00544394;0,00000000
2015-02-17;10800,76245402;-0,00255281;-0,00255281
2015-02-18;10805,33250521;0,00042312;-0,00213076
2015-02-19;10820,11069145;0,00136768;-0,00076600
2015-02-20;10834,21090652;0,00130315;0,00000000
2015-02-23;10841,79970051;0,00070045;0,00000000
2015-02-24;10863,54441703;0,00200564;0,00000000
2015-02-25;10835,54973824;-0,00257694;-0,00257694
2015-02-26;10879,41504399;0,00404828;0,00000000
2015-02-27;10861,26628890;-0,00166817;-0,00166817
2015-03-02;10898,73342736;0,00344961;0,00000000
2015-03-03;10858,42297376;-0,00369864;-0,00369864
2015-03-04;10836,59122809;-0,00201058;-0,00570178
2015-03-05;10843,01303614;0,00059260;-0,00511256
2015-03-06;10714,43389737;-0,01185825;-0,01691018
2015-03-09;10722,55948537;0,00075838;-0,01616463
2015-03-10;10596,08401599;-0,01179527;-0,02776923
2015-03-11;10572,87664862;-0,00219018;-0,02989859
2015-03-12;10616,02974916;0,00408149;-0,02593913
2015-03-13;10604,96933568;-0,00104186;-0,02695397
2015-03-16;10671,00770047;0,00622712;-0,02089470
2015-03-17;10658,96522657;-0,00112852;-0,02199964
2015-03-18;10777,08572071;0,01108180;-0,01116164
2015-03-19;10775,17032259;-0,00017773;-0,01133738
2015-03-20;10837,19028662;0,00575582;-0,00564682
2015-03-23;10855,47902938;0,00168759;-0,00396875
2015-03-24;10860,44719198;0,00045766;-0,00351291
2015-03-25;10729,78148777;-0,01203134;-0,01550198
2015-03-26;10744,30464792;0,00135354;-0,01416942
2015-03-27;10729,09615270;-0,00141549;-0,01556486
2015-03-30;10771,85062827;0,00398491;-0,01164198
2015-03-31;10710,29370405;-0,00571461;-0,01729006
2015-04-01;10745,51340059;0,00328840;-0,01405852
2015-04-02;10749,60468016;0,00038074;-0,01368313
2015-04-07;10817,79520452;0,00634354;-0,00742639
2015-04-08;10806,95826783;-0,00100177;-0,00842072
2015-04-09;10823,78358368;0,00155690;-0,00687693
2015-04-10;10892,06700066;0,00630865;-0,00061167
2015-04-13;10863,73734463;-0,00260094;-0,00321102
2015-04-14;10815,86702362;-0,00440643;-0,00760331
2015-04-15;10880,49918073;0,00597568;-0,00167306
2015-04-16;10845,01072194;-0,00326166;-0,00492926
2015-04-17;10769,78895832;-0,00693607;-0,01183114
2015-04-20;10842,78286043;0,00677765;-0,00513368
2015-04-21;10856,57908137;0,00127239;-0,00386782
2015-04-22;10856,00633128;-0,00005276;-0,00392037
2015-04-23;10893,55691346;0,00345897;-0,00047496
2015-04-24;10894,79871300;0,00011399;-0,00036102
2015-04-27;10956,20142436;0,00563597;0,00000000
2015-04-28;10966,40440151;0,00093125;0,00000000
2015-04-29;10905,18919024;-0,00558207;-0,00558207
2015-04-30;10808,67363792;-0,00885042;-0,01438309
2015-05-01;10874,12754930;0,00605568;-0,00841450
2015-05-05;10886,95709478;0,00117982;-0,00724461
2015-05-06;10860,97339122;-0,00238668;-0,00961400
2015-05-07;10844,41824482;-0,00152428;-0,01112362
2015-05-08;10891,11377410;0,00430595;-0,00686557
2015-05-11;10837,97292318;-0,00487929;-0,01171136
2015-05-12;10843,91427360;0,00054820;-0,01116958
2015-05-13;10916,03365400;0,00665068;-0,00459319
2015-05-14;10976,39595078;0,00552969;0,00000000
2015-05-15;10981,01932701;0,00042121;0,00000000
2015-05-18;11005,35497993;0,00221616;0,00000000
2015-05-19;10969,10516665;-0,00329383;-0,00329383
2015-05-20;10969,91069721;0,00007344;-0,00322064
2015-05-21;10957,08295566;-0,00116936;-0,00438623
2015-05-22;10968,48106274;0,00104025;-0,00335054
2015-05-26;10873,31577594;-0,00867625;-0,01199772
2015-05-27;10925,42612228;0,00479250;-0,00726272
2015-05-28;10926,50710688;0,00009894;-0,00716450
2015-05-29;10907,69920094;-0,00172131;-0,00887348
2015-06-01;10920,39347752;0,00116379;-0,00772001
2015-06-02;10912,03279919;-0,00076560;-0,00847971
2015-06-03;10911,44413885;-0,00005395;-0,00853320
2015-06-04;10861,65787039;-0,00456276;-0,01305702
2015-06-05;10839,79754521;-0,00201261;-0,01504335
2015-06-08;10816,61265218;-0,00213887;-0,01715004
2015-06-09;10799,78169475;-0,00155603;-0,01867939
2015-06-10;10853,78023133;0,00499997;-0,01377282
2015-06-11;10855,09961154;0,00012156;-0,01365293
2015-06-12;10815,33516881;-0,00366320;-0,01726612
2015-06-15;10801,36973150;-0,00129126;-0,01853509
2015-06-16;10801,13962522;-0,00002130;-0,01855600
2015-06-17;10801,09604203;-0,00000404;-0,01855996
2015-06-18;10848,25001879;0,00436567;-0,01427532
2015-06-19;10830,16683550;-0,00166692;-0,01591845
2015-06-22;10845,93253306;0,00145572;-0,01448590
2015-06-23;10835,22203133;-0,00098751;-0,01545911
2015-06-24;10819,85878570;-0,00141790;-0,01685509
2015-06-25;10805,35987739;-0,00134003;-0,01817253
2015-06-26;10786,22796939;-0,00177059;-0,01991094
2015-06-29;10723,84491422;-0,00578358;-0,02557937
2015-06-30;10706,47007081;-0,00162021;-0,02715813
2015-07-01;10732,89155238;0,00246781;-0,02475735
2015-07-02;10731,74091757;-0,00010721;-0,02486190
2015-07-06;10701,62285251;-0,00280645;-0,02759858
2015-07-07;10664,28282121;-0,00348919;-0,03099147
2015-07-08;10644,63294452;-0,00184259;-0,03277696
2015-07-09;10658,50433035;0,00130313;-0,03151653
2015-07-10;10727,18166215;0,00644343;-0,02527618
2015-07-13;10786,89890581;0,00556691;-0,01984998
2015-07-14;10801,56410932;0,00135954;-0,01851743
2015-07-15;10786,03280271;-0,00143788;-0,01992868
2015-07-16;10836,53936253;0,00468259;-0,01533941
2015-07-17;10854,04873547;0,00161577;-0,01374842
2015-07-20;10826,28320591;-0,00255808;-0,01627133
2015-07-21;10793,68849681;-0,00301070;-0,01923304
2015-07-22;10688,59231686;-0,00973682;-0,02878259
2015-07-23;10695,78353944;0,00067279;-0,02812916
2015-07-24;10674,40000927;-0,00199925;-0,03007218
2015-07-27;10590,99705901;-0,00781336;-0,03765057
2015-07-28;10629,34535746;0,00362084;-0,03416606
2015-07-29;10679,86007640;0,00475238;-0,02957605
2015-07-30;10671,27520858;-0,00080384;-0,03035611
2015-07-31;10694,71367929;0,00219641;-0,02822638
2015-08-03;10651,24937424;-0,00406409;-0,03217576
2015-08-04;10631,00405515;-0,00190075;-0,03401534
2015-08-05;10674,16024067;0,00405946;-0,03009396
2015-08-06;10640,65932162;-0,00313851;-0,03313802
2015-08-07;10642,60644495;0,00018299;-0,03296109
2015-08-10;10738,51447056;0,00901170;-0,02424642
2015-08-11;10661,50364321;-0,00717146;-0,03124400
2015-08-12;10656,43139155;-0,00047575;-0,03170489
2015-08-13;10667,95588549;0,00108146;-0,03065772
2015-08-14;10677,57732070;0,00090190;-0,02978347
2015-08-17;10713,56830699;0,00337071;-0,02651315
2015-08-18;10685,11526305;-0,00265580;-0,02909854
2015-08-19;10655,16106512;-0,00280336;-0,03182032
2015-08-20;10586,25133247;-0,00646726;-0,03808179
2015-08-21;10406,07990793;-0,01701938;-0,05445304
2015-08-24;10125,95342946;-0,02691950;-0,07990670
2015-08-25;10159,92597190;0,00335500;-0,07681979
2015-08-26;10239,78110776;0,00785981;-0,06956376
2015-08-27;10431,12844819;0,01868666;-0,05217701
2015-08-28;10480,40070139;0,00472358;-0,04769990
2015-09-01;10285,00020778;-0,01864437;-0,06545493
2015-09-02;10308,22814056;0,00225843;-0,06334433
2015-09-03;10360,49252508;0,00507016;-0,05859533
2015-09-04;10266,67659789;-0,00905516;-0,06711991
2015-09-08;10317,47754395;0,00494814;-0,06250388
2015-09-09;10298,15483787;-0,00187281;-0,06425964
2015-09-10;10265,84324169;-0,00313761;-0,06719563
2015-09-11;10272,67379460;0,00066537;-0,06657497
2015-09-14;10277,78626147;0,00049768;-0,06611043
2015-09-15;10313,79923626;0,00350396;-0,06283811
2015-09-16;10363,55828338;0,00482451;-0,05831676
2015-09-17;10388,23458950;0,00238107;-0,05607456
2015-09-18;10327,26032550;-0,00586955;-0,06161497
2015-09-21;10343,34496530;0,00155749;-0,06015344
2015-09-22;10250,75502077;-0,00895164;-0,06856662
2015-09-23;10294,22739017;0,00424089;-0,06461651
2015-09-24;10294,68472134;0,00004443;-0,06457495
2015-09-25;10370,48810152;0,00736335;-0,05768709
2015-09-28;10223,63518196;-0,01416066;-0,07103086
2015-09-29;10198,47032120;-0,00246144;-0,07331746
2015-09-30;10246,51191122;0,00471067;-0,06895217
2015-10-01;10241,17152380;-0,00052119;-0,06943742
2015-10-02;10383,78662755;0,01392566;-0,05647872
2015-10-05;10440,17538521;0,00543046;-0,05135496
2015-10-06;10509,81449102;0,00667030;-0,04502722
2015-10-07;10494,70423986;-0,00143773;-0,04640021
2015-10-08;10486,61839587;-0,00077047;-0,04713493
2015-10-09;10601,08325326;0,01091533;-0,03673409
2015-10-12;10620,80284516;0,00186015;-0,03494227
2015-10-13;10649,97306258;0,00274652;-0,03229173
2015-10-14;10719,71189699;0,00654826;-0,02595492
2015-10-15;10719,80792806;0,00000896;-0,02594619
2015-10-16;10695,29128389;-0,00228704;-0,02817389
2015-10-19;10664,03007332;-0,00292289;-0,03101444
2015-10-20;10709,95501587;0,00430653;-0,02684148
2015-10-21;10641,23418071;-0,00641654;-0,03308578
2015-10-22;10687,12013141;0,00431209;-0,02891636
2015-10-23;10738,84211423;0,00483966;-0,02421665
2015-10-26;10726,18474211;-0,00117865;-0,02536676
2015-10-27;10727,93920836;0,00016357;-0,02520734
2015-10-28;10717,07418480;-0,00101278;-0,02619459
2015-10-29;10648,36294239;-0,00641138;-0,03243803
2015-10-30;10602,39703253;-0,00431671;-0,03661472
2015-11-02;10584,49327695;-0,00168865;-0,03824154
2015-11-03;10521,85986902;-0,00591747;-0,04393271
2015-11-04;10477,10100537;-0,00425389;-0,04799972
2015-11-05;10469,07782315;-0,00076578;-0,04872875
2015-11-06;10412,95888000;-0,00536045;-0,05382799
2015-11-09;10396,30714457;-0,00159914;-0,05534104
2015-11-10;10373,83320524;-0,00216172;-0,05738314
2015-11-11;10363,14034544;-0,00103075;-0,05835474
2015-11-12;10332,86329818;-0,00292161;-0,06110586
2015-11-13;10277,40682958;-0,00536700;-0,06614490
2015-11-16;10300,50028743;0,00224701;-0,06404652
2015-11-17;10265,91432362;-0,00335770;-0,06718917
2015-11-18;10282,82760447;0,00164752;-0,06565235
2015-11-19;10355,56515709;0,00707369;-0,05904306
2015-11-20;10356,79368855;0,00011863;-0,05893143
2015-11-23;10311,15537222;-0,00440661;-0,06307835
2015-11-24;10344,52968331;0,00323672;-0,06004580
2015-11-25;10316,70318594;-0,00268997;-0,06257425
2015-11-27;10275,61496235;-0,00398269;-0,06630772
2015-11-30;10301,81605135;0,00254983;-0,06392696
2015-12-01;10333,49320585;0,00307491;-0,06104862
2015-12-02;10262,03310871;-0,00691539;-0,06754184
2015-12-03;10272,00025169;0,00097126;-0,06663617
2015-12-04;10410,01027375;0,01343555;-0,05409591
2015-12-07;10331,08142740;-0,00758201;-0,06126777
2015-12-08;10335,31760986;0,00041004;-0,06088285
2015-12-09;10291,79592398;-0,00421097;-0,06483744
2015-12-10;10289,27362997;-0,00024508;-0,06506663
2015-12-11;10255,51095082;-0,00328135;-0,06813447
2015-12-14;10196,77763534;-0,00572700;-0,07347126
2015-12-15;10223,49804501;0,00262048;-0,07104332
2015-12-16;10312,02421177;0,00865909;-0,06299940
2015-12-17;10202,34621005;-0,01063593;-0,07296528
2015-12-18;10225,89783443;0,00230845;-0,07082526
2015-12-21;10287,68131390;0,00604186;-0,06521131
2015-12-22;10285,24190176;-0,00023712;-0,06543297
2015-12-23;10301,01905314;0,00153396;-0,06399938
2015-12-24;10332,12688999;0,00301988;-0,06117277
2015-12-29;10329,54946687;-0,00024946;-0,06140697
2015-12-30;10278,29056792;-0,00496236;-0,06606460
2015-12-31;10251,51983975;-0,00260459;-0,06849712
2016-01-04;10273,94120821;0,00218713;-0,06645981
2016-01-05;10289,31569425;0,00149645;-0,06506281
2016-01-06;10322,22087899;0,00319800;-0,06207288
2016-01-07;10318,52361064;-0,00035819;-0,06240883
2016-01-08;10269,99279823;-0,00470327;-0,06681858
2016-01-11;10234,52620386;-0,00345342;-0,07004125
2016-01-12;10251,53310406;0,00166172;-0,06849592
2016-01-13;10234,95450157;-0,00161718;-0,07000233
2016-01-14;10180,62684880;-0,00530805;-0,07493880
2016-01-15;10170,84001115;-0,00096132;-0,07582808
2016-01-19;10194,06008659;0,00228300;-0,07371819
2016-01-20;10182,47770508;-0,00113619;-0,07477063
2016-01-21;10220,10708638;0,00369550;-0,07135144
2016-01-22;10246,22839371;0,00255587;-0,06897793
2016-01-25;10275,89394426;0,00289527;-0,06628237
2016-01-26;10326,39628277;0,00491464;-0,06169348
2016-01-27;10324,30717085;-0,00020231;-0,06188331
2016-01-28;10280,49591149;-0,00424351;-0,06586422
